,start,end,phoneme,f1
0,1.5,1.545,k,1478.8499461921922
1,1.56,1.605,æ,449.07405144150374
2,1.68,1.725,l̪,344.3031592251843
3,1.71,1.755,l,452.8434977334981
4,1.74,1.785,e,556.745375329557
5,1.86,1.905,b,332.7553446325527
6,1.92,1.965,u,439.65977203498124
7,2.13,2.175,kʰ,1074.3006482988364
8,2.22,2.265,u,434.3698058949165
9,2.31,2.355,ɾ,263.6835397766868
10,2.37,2.415,uː,423.6440629440788
11,2.49,2.535,k,1290.5499166716465
12,2.55,2.595,a,821.0081417198045
13,2.79,2.835,t̪,730.775013030862
14,2.85,2.895,æ,848.6799161819993
15,2.97,3.015,j,314.2203327239971
16,3.03,3.075,e,416.7227960212833
17,3.09,3.135,ɳ,287.97088321254813
18,3.24,3.285,t̪ʰ,661.3196603485084
19,3.27,3.315,ɾ,814.8149147668381
20,3.3,3.345,a,445.8625229790829
21,3.42,3.465,k,306.38903978851914
22,3.45,3.495,a,461.99446534209335
23,3.54,3.585,l,354.0819413676822
24,3.6,3.645,u,380.8519874332928
25,4.23,4.275,b,317.23528195426843
26,4.29,4.335,e,400.379479523926
27,4.47,4.515,ɾ,606.500593419175
28,4.56,4.605,e,427.74716683667697
29,4.92,4.965,t̪,1003.3375528527619
30,4.98,5.025,a,528.4697534305986
31,5.19,5.235,t̪,1035.487507243946
32,5.25,5.295,e,558.1652814174925
33,5.4,5.445,s,1329.1290472446667
34,5.49,5.535,æ,724.0352980262641
35,5.55,5.595,n,230.28842096673944
36,5.82,5.865,æ,388.7981756497138
37,5.94,5.985,e,388.49899434267894
38,6.0,6.045,ɡ,1000.0737327394127
39,6.09,6.135,a,447.4047897697489
40,6.15,6.195,l,358.5029259319646
41,6.45,6.495,a,840.7104803531041
42,6.6,6.645,t̪,1136.4344271135035
43,6.66,6.705,a,659.7308174745293
44,6.78,6.825,b,559.2646129783168
45,6.84,6.885,a,877.1058469552144
46,7.5,7.545,m,242.14857447569602
47,7.56,7.604999999999999,u,324.3263334317252
48,7.62,7.665,t̪,592.9165309920756
49,7.86,7.905,a,554.5950741832139
50,8.01,8.055,m,317.2707071467309
51,8.07,8.115,a,1113.6162495514884
52,8.37,8.415,iː,338.89066582575276
53,8.52,8.565,t̪,1272.6543647021058
54,8.58,8.625,i,306.5393836548822
55,9.03,9.075,s,1586.6231386513512
56,9.09,9.135,o,373.1694455024191
57,9.15,9.195,l̪,336.29714511270214
58,9.27,9.315,ɖ̤,1499.7250248993075
59,9.36,9.405,iː,354.5157808472616
60,9.42,9.465,ɡ,950.723009678621
61,9.48,9.525,a,546.1528995528611
62,9.57,9.615,l,392.6934783541746
63,9.63,9.675,iː,373.24545542389876
64,9.69,9.735,ɳ,245.09126031304535
65,9.78,9.825,n,491.02900927978266
66,9.84,9.885,iː,885.8443153908776
67,10.47,10.515,d̪,660.3174023889233
68,10.5,10.545,a,797.7410623064397
69,10.71,10.755,t̪,1051.537902517889
70,10.77,10.815,a,1038.3419357209202
71,10.89,10.935,m,330.627014100578
72,11.01,11.055,ʂ,1707.4441521006715
73,11.1,11.145,e,561.2211045533201
74,11.16,11.205,ɡ,367.75251898135593
75,11.22,11.265,a,644.4498560384302
76,11.31,11.355,l,668.3755956109889
77,11.37,11.415,a,923.8909741244198
78,11.67,11.715,k,780.1000577737966
79,11.73,11.775,a,624.0820294726882
80,11.82,11.865,n,326.65985587130115
81,11.85,11.895,iː,317.56810217622376
82,11.88,11.925,i,286.66336916609123
83,11.94,11.985,ɡ,1358.6373885345688
84,12.03,12.075,a,969.7679438899182
85,12.18,12.225,ɾ,350.2333330908173
86,12.24,12.285,iː,340.88358842682374
87,12.33,12.375,k,1457.252111261019
88,12.39,12.435,e,386.9047216656432
89,12.54,12.585,m,391.77212252360204
90,12.6,12.645,a,1043.0506397994325
91,12.75,12.795,ɾ,344.4353086119284
92,12.81,12.855,i,376.80408780238446
93,13.02,13.065,kʰ,1015.6638268793492
94,13.08,13.125,o,616.8281702310703
95,13.17,13.215,ɾ,447.68457018014476
96,13.23,13.275,a,435.72442429639483
97,13.32,13.365,t̪,1124.410903734941
98,13.38,13.425,e,443.44924227349026
99,13.5,13.545,ɟ,266.1281832471326
100,13.56,13.605,iː,370.0293035261197
101,13.77,13.815,t̪,837.3281797496986
102,13.8,13.845,a,596.9869379802118
103,13.89,13.935,v,261.72018058619045
104,13.95,13.995,i,314.87004683216827
