,start,end,phoneme,f1
0,0.72,0.765,d̪,808.24022666287
1,0.78,0.8250000000000001,a,730.3655760307722
2,0.93,0.975,l,573.7997411463973
3,0.96,1.005,a,688.9765292847723
4,1.05,1.095,b,665.3283904408115
5,1.11,1.155,u,471.41605444143266
6,1.14,1.1849999999999998,ɾ,501.82841339212547
7,1.17,1.215,t̪,485.40425840314896
8,1.23,1.275,a,654.1894532372836
9,1.29,1.335,ɡ,623.8391884525525
10,1.35,1.395,a,634.2440908169621
11,1.41,1.4549999999999998,l,677.8920895480597
12,1.44,1.485,a,783.7876475816064
13,1.56,1.605,d̪,616.7155775757695
14,1.59,1.635,a,657.4904285798855
15,1.65,1.6949999999999998,t̪,590.0312848944805
16,1.8,1.845,a,849.287141757799
17,1.86,1.905,m,331.66757481492095
18,1.98,2.025,ʃ,1006.801905669975
19,2.04,2.085,a,569.2796460060163
20,2.1,2.145,k,466.2076672827661
21,2.16,2.205,o,606.9211010397491
22,2.22,2.265,ɾ,547.5825811467937
23,2.28,2.325,o,617.9202207555852
24,2.4,2.445,ɳ,371.81389643076767
25,2.73,2.775,b,550.1882190703863
26,2.79,2.835,a,639.6213854916172
27,2.85,2.895,b,430.74107462723856
28,2.91,2.955,iː,1275.73107919768
29,3.03,3.075,ʃ,1261.466405140742
30,3.09,3.135,e,545.9386770057351
31,3.15,3.195,t̪,435.0138181816946
32,3.21,3.255,a,552.6706800953107
33,3.27,3.315,p,1084.684457572725
34,3.33,3.375,e,614.4822296380308
35,3.42,3.465,ʃ,1678.247435968498
36,3.51,3.555,ɳ,575.070278359236
37,3.63,3.675,ɡ,584.1087646191246
38,3.66,3.705,a,641.7422738414901
39,3.72,3.765,ɾ,704.0960936043928
40,3.75,3.795,a,728.8748018880543
41,3.87,3.915,b,463.77208913509486
42,3.9,3.945,a,607.4946358176878
43,3.96,4.005,l,473.9563035908722
44,4.02,4.065,iː,424.9078156653162
45,4.11,4.155,k,540.0870340446914
46,4.17,4.215,e,497.0222942884472
47,4.23,4.275,ɟ,858.7867794831014
48,4.29,4.335,æ,860.9700951178044
49,4.44,4.485,t̪,392.95458125966394
50,4.5,4.545,i,416.8667360908935
51,4.59,4.635,b,448.2087874939759
52,4.62,4.665,iː,420.7156946090754
53,4.74,4.785,ʂ,1252.4048371790948
54,4.8,4.845,e,494.1983286738963
55,4.92,4.965,ʂ,900.658989142212
56,4.98,5.025,iː,451.63319860602144
57,5.1,5.145,s,1068.2699515849142
58,5.19,5.235,u,467.7918591245975
59,5.43,5.475,i,424.3837498567697
60,5.58,5.625,t̪,490.1068904986947
61,5.94,5.985,s,1019.6484000998271
62,6.0,6.045,a,757.1778121783699
63,6.03,6.075,n,458.7658505592447
64,6.15,6.195,ʂ,1285.8504543787997
65,6.21,6.255,e,480.7937569213327
66,6.27,6.315,j,575.8673777367754
67,6.33,6.375,o,658.656365148383
68,6.42,6.465,n,393.5783788741977
69,6.51,6.555,t̪,574.8307737196955
70,6.57,6.615,ɾ,606.3944821853489
71,6.63,6.675,a,699.1234345033602
72,6.75,6.795,l,394.0539377638687
73,6.81,6.855,i,412.04784795417567
74,6.9,6.945,s,1572.7394932032064
75,6.96,7.005,a,836.4620770748078
76,7.02,7.065,n,501.01365483681036
77,7.11,7.155,ɡ,475.3912448854493
78,7.17,7.215,ɾ,505.4073107137841
79,7.23,7.275,e,468.21285899013867
80,7.26,7.305,i,429.0823156272646
81,7.35,7.395,s,1086.9826917454297
82,7.41,7.455,a,679.7185256341506
83,7.5,7.545,l,472.7063517921218
84,7.56,7.604999999999999,a,952.2356169424665
85,7.68,7.725,ɡ,463.1877618316385
86,7.74,7.785,o,440.2820523310629
87,7.86,7.905,t̪,662.1211213428661
88,7.92,7.965,o,448.6659965926501
