,start,end,phoneme,f1
0,0.96,1.005,iː,315.72944642473055
1,1.08,1.125,a,708.0115612653719
2,1.14,1.1849999999999998,ɳ,513.042958541119
3,1.29,1.335,t̪,753.8486536323271
4,1.32,1.365,æ,632.3457541656691
5,1.41,1.4549999999999998,ɾ,667.1466277406249
6,1.47,1.515,a,781.0067284181501
7,1.59,1.635,s,1117.4580918803324
8,1.74,1.785,ɾ,427.5817848808918
9,1.8,1.845,i,455.13056196141724
10,1.89,1.935,j,517.0436515040913
11,1.95,1.995,a,509.81232028275025
12,2.01,2.055,d̪,432.6249362211146
13,2.07,2.115,a,716.7970727298268
14,2.31,2.355,ŋ,477.01448695913626
15,2.4,2.445,k,505.70140915196015
16,2.43,2.475,a,563.0580568778844
17,2.52,2.565,s,1084.3447029049764
18,2.58,2.625,a,547.7432280603927
19,2.7,2.745,s,702.6688449727314
20,2.76,2.805,t̪,492.61072990411304
21,2.82,2.865,e,504.01351535287046
22,2.88,2.925,ɡ,461.88309939219727
23,2.97,3.015,ɾ,511.38112208479913
24,3.03,3.075,e,499.22109664260995
25,3.06,3.105,l̪,421.59283959463437
26,3.15,3.195,l,524.4211493478322
27,3.18,3.225,e,578.695171199743
28,3.24,3.285,v,421.8499996012079
29,3.3,3.345,uː,433.89154800479145
30,3.42,3.465,ɾ,505.8138250284383
31,3.63,3.675,ʂ,2075.228236076226
32,3.69,3.735,e,554.0859500333049
33,3.78,3.825,t̪,419.85739269991944
34,3.84,3.885,a,639.2311102857913
35,4.05,4.095,s,1289.9391544414013
36,4.11,4.155,a,758.4341078128017
37,4.23,4.275,m,634.5446738671648
38,4.29,4.335,a,804.0780902614658
39,4.41,4.455,ʝ,364.0810880482013
40,4.44,4.485,i,473.65226565653717
41,4.47,4.515,e,542.6667058913918
42,4.56,4.605,v,554.1531913269331
43,4.59,4.635,a,685.8124158744573
44,4.68,4.725,ɾ,493.13437537248865
45,4.74,4.785,iː,435.28356992190203
46,4.83,4.875,p,556.5911339765578
47,4.89,4.935,a,573.9360998588809
48,4.98,5.025,k,714.0271775221973
49,5.07,5.115,ʂ,1841.0949749612305
50,5.13,5.175,o,487.8736210277597
51,5.19,5.235,t̪,438.8109176289569
52,5.25,5.295,æ,601.3830231172996
53,5.31,5.355,ɾ,433.9679580092161
54,5.37,5.415,i,407.8539710471218
55,5.52,5.565,t̪,512.8563435077499
56,5.58,5.625,iː,471.9230481071151
57,5.7,5.745,l,399.25807353657683
58,5.76,5.805,i,425.9315754972104
59,5.82,5.865,e,474.766762680283
60,5.85,5.895,ɾ,477.11733628581914
61,5.91,5.955,e,436.78435936642484
62,6.0,6.045,d̪,1142.4547897080718
63,6.06,6.105,iː,418.6809088658939
64,6.12,6.165,t̪,598.3093841939562
65,6.15,6.195,a,601.0012574080899
66,6.24,6.285,w,608.2909447448525
67,6.3,6.345,a,763.0600978611383
68,6.42,6.465,t̪,497.6356601614049
69,6.48,6.525,e,539.5825656520725
70,6.57,6.615,uː,432.3516373771568
71,6.66,6.705,ɡ,457.3604152846589
72,6.69,6.735,a,547.3728042027157
73,6.75,6.795,ɾ,524.5115758714453
74,6.81,6.855,a,610.0723223527766
75,6.96,7.005,l,471.40246534292015
76,7.02,7.065,a,771.458675116043
