,start,end,phoneme,f1
0,1.02,1.065,s̪,1245.3526318926463
1,1.08,1.125,æ,811.8616753404058
2,1.14,1.1849999999999998,n,308.28926587697134
3,1.26,1.305,t̪,878.89475291023
4,1.32,1.365,a,901.8461100496878
5,1.41,1.4549999999999998,l̪,412.40002725953565
6,1.44,1.485,l,505.1768108403952
7,1.47,1.515,e,545.5785820455181
8,1.53,1.575,t̪ʰ,934.233404803956
9,1.59,1.635,e,583.9295588106346
10,1.65,1.6949999999999998,n,535.5243138624076
11,1.71,1.755,e,649.0902673577905
12,1.83,1.875,l̪,370.38272529094866
13,1.92,1.965,l,369.0316363299352
14,1.95,1.995,iː,419.11980271682245
15,2.19,2.235,p,888.1241229175888
16,2.25,2.295,ɾ,543.1487521766545
17,2.28,2.325,o,451.8338341602982
18,2.34,2.385,d̪,823.1476428453841
19,2.4,2.445,iː,513.6191794348871
20,2.46,2.505,ɾ,437.61231939588833
21,2.49,2.535,e,527.9787636604052
22,2.55,2.595,v,430.0124427646398
23,2.61,2.655,iː,374.179803055151
24,2.73,2.775,ɖ̤,892.0181591991629
25,2.97,3.015,i,447.3389550813498
26,3.09,3.135,t̪,1021.6475520390751
27,3.15,3.195,iː,400.713161115828
28,3.3,3.345,æ,700.2778099037788
29,3.36,3.405,ɡ,516.1157917401
30,3.42,3.465,a,559.0662786324755
31,3.48,3.525,l,421.327303360676
32,3.51,3.555,e,418.61689203777604
33,3.57,3.615,iː,354.3228397383032
34,3.6,3.645,n,370.54642298417446
35,3.66,3.705,t̪,463.17561461226927
36,3.69,3.735,e,653.3740800782798
37,3.75,3.795,l,319.91617231051697
38,3.81,3.855,o,489.7568055412573
39,4.17,4.215,iː,636.5982196950534
40,4.23,4.275,t̪,649.6177614541454
41,4.29,4.335,e,381.58411511192827
42,4.35,4.395,ʂ,1148.9213132895775
43,4.41,4.455,a,732.6317695342805
44,4.47,4.515,m,463.79974871230297
45,4.53,4.575,a,636.510687113715
46,4.65,4.695,t̪,1226.849807994389
47,4.71,4.755,a,749.1545759760056
48,4.77,4.815,n,646.9694186494634
49,4.8,4.845,e,667.4904595050135
50,4.86,4.905,ɡ,287.5740663808354
51,4.92,4.965,o,480.4381872411905
52,4.98,5.025,n,361.34614407427006
53,5.04,5.085,l,297.2033294105237
54,5.1,5.145,i,326.58641824488996
55,5.16,5.205,t̪,272.86554065938157
56,5.22,5.265,e,450.24401930406566
