,start,end,phoneme,f1
0,1.2,1.245,a,885.4968264498997
1,1.35,1.395,i,360.61482543801594
2,1.38,1.4249999999999998,uː,401.85925784429884
3,1.41,1.4549999999999998,u,406.27983250777464
4,1.47,1.515,k,408.5096393259372
5,1.53,1.575,e,503.1945864225303
6,1.59,1.635,t̪,724.2684845098536
7,1.62,1.665,e,547.7514142157759
8,1.68,1.725,l̪,283.6207070085201
9,1.74,1.785,j,419.273934890914
10,1.77,1.815,e,388.93757161598256
11,1.83,1.875,p,690.7142163370983
12,1.89,1.935,uː,406.8431102212038
13,1.95,1.995,l,589.4593792666284
14,2.01,2.055,a,888.6963867659167
15,2.1,2.145,t̪,916.069219436644
16,2.16,2.205,æ,657.1879038981705
17,2.22,2.265,ɳ,541.7240209865141
18,2.25,2.295,a,704.5134561386474
19,2.34,2.385,p,736.4483662131422
20,2.4,2.445,a,712.7061208082399
21,2.46,2.505,ɾ,428.29028491991636
22,2.52,2.565,o,483.6352256053924
23,2.61,2.655,t̪,668.3408707278808
24,2.64,2.685,e,527.4862075910796
25,2.7,2.745,ɡ,411.92020061276315
26,2.73,2.775,e,475.6482908112433
27,2.79,2.835,l,439.010098698666
28,2.82,2.865,iː,455.58044580113994
29,3.0,3.045,uː,418.1692694107267
30,3.06,3.105,n,285.57028508102354
31,3.15,3.195,pʰ,869.2296108202141
32,3.21,3.255,e,650.954629408224
33,3.27,3.315,b,415.56485672563576
34,3.3,3.345,i,353.63615096276834
35,3.39,3.435,s,1207.4540790632993
36,3.45,3.495,iː,374.9679012945512
37,3.51,3.555,ɳ,318.8196424019316
38,3.57,3.615,e,528.2493442006714
39,3.63,3.675,v,342.7726860493003
40,3.69,3.735,uː,375.48931032897707
