,start,end,phoneme,f1
0,0.72,0.765,a,988.2858979031337
1,0.9,0.945,ʂ,800.4369414402505
2,0.96,1.005,æ,852.4481578916966
3,1.08,1.125,t̪ʰ,840.7986972928202
4,1.14,1.1849999999999998,i,381.73042539864
5,1.2,1.245,a,791.932552643317
6,1.35,1.395,w,631.2691314566525
7,1.38,1.4249999999999998,a,744.0780528853774
8,1.62,1.665,b,525.3655650320319
9,1.65,1.6949999999999998,a,729.3964347001929
10,1.77,1.815,t̪,685.8035608390927
11,1.83,1.875,a,805.1586240111845
12,2.01,2.055,s,1593.3935722026386
13,2.07,2.115,o,414.69705672435884
14,2.16,2.205,m,630.4032525056762
15,2.22,2.265,a,983.9602235986239
16,2.34,2.385,ɾ,648.1310673446454
17,2.4,2.445,u,434.9732174557647
18,2.58,2.625,a,1011.1080466963768
19,2.79,2.835,n,316.46471003891025
20,2.82,2.865,u,364.96772234400436
21,2.94,2.985,ɾ,718.7358512095288
22,2.97,3.015,a,863.0856578103749
23,3.12,3.165,i,445.2737634196768
24,3.21,3.255,ɡ,524.1493550027974
25,3.24,3.285,o,616.2833495197519
26,3.27,3.315,e,530.2461013775352
27,3.36,3.405,t̪,841.6615337101664
28,3.42,3.465,e,697.2665337938895
29,3.48,3.525,ɾ,655.2942763535364
30,3.51,3.555,a,689.4463144597884
31,3.63,3.675,l,387.08987826180504
32,3.69,3.735,i,431.17275203602287
33,3.87,3.915,a,866.4713923282878
34,3.96,4.005,ʂ,1267.2620260325114
35,4.05,4.095,k,992.7938702812679
36,4.11,4.155,a,1053.6202467025737
37,4.2,4.245,n,304.8977677580986
38,4.26,4.305,k,406.36075890353067
39,4.32,4.365,a,713.9801524575457
40,4.38,4.425,o,595.4872633688973
41,4.41,4.455,u,530.0466161169943
42,4.44,4.485,ɾ,471.7198723136165
43,4.56,4.605,o,483.71503908716187
44,4.62,4.665,t̪,467.2588902410642
45,4.68,4.725,e,502.97650867504757
46,4.74,4.785,i,464.1763096687338
47,4.8,4.845,a,662.1718429634327
48,4.86,4.905,ɡ,633.639879736189
49,4.89,4.935,a,707.1239228263264
50,5.01,5.055,ɳ,443.00937166484226
51,5.04,5.085,n,577.7177614166254
52,5.07,5.115,o,661.2864862600138
53,5.19,5.235,b̤,442.9975865623675
54,5.25,5.295,e,734.1066525681479
55,5.31,5.355,ɾ,612.6902009691763
56,5.34,5.385,e,601.4208611234924
57,5.43,5.475,t̪,699.6866881915743
58,5.49,5.535,a,808.380506623628
