,start,end,phoneme,f1
0,0.84,0.885,a,840.0773050986334
1,0.93,0.975,l̪,481.78945025260606
2,0.99,1.035,l,481.6090155034432
3,1.05,1.095,a,589.8739331877207
4,1.14,1.1849999999999998,d̪,509.0198841849098
5,1.2,1.245,e,457.5236667224529
6,1.68,1.725,p,899.0235756711105
7,1.74,1.785,ɾ,500.27647157136795
8,1.8,1.845,a,468.2709933160733
9,1.86,1.905,j,494.25413414219025
10,1.92,1.965,o,563.985990361119
11,2.04,2.085,k,552.3567206554688
12,2.07,2.115,a,550.262957923285
13,2.13,2.175,ɟ,565.4639846494598
14,2.19,2.235,a,545.5120175795076
15,2.22,2.265,ɾ,549.810165242373
16,2.28,2.325,a,541.7552517703343
17,2.31,2.355,ɳ,453.2682153716259
18,2.37,2.415,n,506.73918776009157
19,2.4,2.445,o,504.0830896208118
20,2.46,2.505,m,469.52197472025034
21,2.55,2.595,a,699.5627926071994
22,2.64,2.685,ɾ,585.9593186167042
23,2.73,2.775,p,771.7180637534766
24,2.82,2.865,ɾ,445.66842953242895
25,2.85,2.895,i,454.4020303632173
26,2.91,2.955,s,745.7515245778555
27,2.97,3.015,a,496.3838664719854
28,3.03,3.075,b,347.60470554470766
29,3.09,3.135,o,502.3142445820527
30,3.15,3.195,kʰ,424.8323348127262
31,3.21,3.255,u,460.34873925360887
32,3.27,3.315,ɾ,369.2306401377569
33,3.33,3.375,u,421.7358342920999
34,3.54,3.585,a,719.2079508413015
35,3.6,3.645,t̪,668.8567158310558
36,3.66,3.705,a,651.4968985661973
37,3.72,3.765,v,553.4003777430559
38,3.78,3.825,a,673.5080840267335
39,3.84,3.885,h,707.1507192033101
40,3.9,3.945,o,570.0672752423994
41,3.99,4.035,ʂ,893.596562617687
42,4.02,4.065,u,520.5466741865855
43,4.08,4.125,t̪,500.5883722044961
44,4.14,4.185,e,536.9454232731681
45,4.17,4.215,ɳ,463.88794945231365
46,4.29,4.335,o,592.8793899148862
47,4.41,4.455,a,777.6648100686313
48,4.5,4.545,ɾ,612.7033393441533
49,4.56,4.605,a,545.4086540649945
50,4.59,4.635,n,427.3785112878959
51,4.65,4.695,b,406.271064892978
52,4.71,4.755,iː,440.10479441668684
53,4.77,4.815,ʂ,809.6343274805186
54,4.83,4.875,a,572.1216412299646
55,4.92,4.965,b,497.46749516017815
56,4.95,4.995,e,519.9632400586138
57,5.01,5.055,ɡ,405.5307897597937
58,5.07,5.115,uː,348.20513234273557
59,5.13,5.175,t̪,362.6210662424639
60,5.19,5.235,u,405.6152946289479
