,start,end,phoneme,f1
0,0.9,0.945,iː,322.67336281437434
1,1.8,1.845,a,798.4955996311544
2,1.89,1.935,l,495.77914011390095
3,1.95,1.995,a,849.9386824709816
4,2.04,2.085,p,576.5954105729865
5,2.1,2.145,e,521.1574407565206
6,2.16,2.205,ɾ,463.01923438748446
7,2.22,2.265,iː,336.2922113634133
8,2.58,2.625,a,800.6496384710669
9,2.64,2.685,ŋ,478.3040065749165
10,2.82,2.865,m,368.2984052396301
11,2.88,2.925,a,712.9423284492365
12,3.0,3.045,t̪,387.64100364007675
13,3.03,3.075,e,523.2635273514535
14,3.09,3.135,ɾ,322.34037685026397
15,3.18,3.225,j,348.27532637652865
16,3.27,3.315,e,501.1419425709205
17,3.36,3.405,v,263.61373938464936
18,3.42,3.465,uː,403.72755649068637
