,start,end,phoneme,f1
0,1.08,1.125,n,276.8009130697506
1,1.11,1.155,e,311.0100445877157
2,1.17,1.215,ɳ,306.0108133046491
3,1.32,1.365,ɖ̤,812.5124599869823
4,1.38,1.4249999999999998,a,954.6388539625285
5,1.41,1.4549999999999998,ŋ,1072.1654589716275
6,1.44,1.485,a,772.9148982174311
7,1.5,1.545,ɳ,358.6921522737558
8,1.53,1.575,n,610.8748284761689
9,1.56,1.605,a,771.3154557285092
10,1.65,1.6949999999999998,ɖ̤,607.2299124819432
11,1.71,1.755,a,808.8372399506001
12,2.07,2.115,k,670.9906454451875
13,2.1,2.145,a,595.6758025149808
14,2.19,2.235,t̪,863.579817900464
15,2.25,2.295,a,818.4131388503139
16,2.37,2.415,m,432.7957114196275
17,2.43,2.475,a,852.5181169054891
18,2.52,2.565,t̪,484.81432462557206
19,2.58,2.625,a,529.0044321874813
20,2.67,2.715,t̪,706.9419960550396
21,2.7,2.745,a,647.0532809574046
22,2.79,2.835,k,1040.7954484649497
23,2.91,2.955,l̪,750.6231775566538
