,start,end,phoneme,f1
0,0.69,0.735,a,943.4649168805466
1,0.75,0.795,n,348.7223876645999
2,0.87,0.915,t̪,687.3402706204314
3,0.9,0.945,e,581.8171085331644
4,0.96,1.005,ɾ,555.0389068395768
5,1.02,1.065,a,636.1273242808122
6,1.2,1.245,ʂ,1725.81535708821
7,1.29,1.335,j,375.7113269328652
8,1.41,1.4549999999999998,a,713.9628955057393
9,1.62,1.665,ɡ,466.9431447815574
10,1.68,1.725,o,484.774638432997
11,1.74,1.785,l,320.0981077196904
12,1.77,1.815,i,393.22981248881024
13,1.86,1.905,p,616.1317768920738
14,1.89,1.935,ɾ,439.5100294581014
15,1.92,1.965,e,456.77196887774807
16,2.01,2.055,t̪,344.87136439483254
17,2.07,2.115,i,373.75079370863915
18,2.16,2.205,ʂ,1012.4118128719225
19,2.22,2.265,e,484.502081118297
20,2.28,2.325,ɡ,364.4422181815601
21,2.31,2.355,e,450.88265671685275
22,2.4,2.445,l,447.7800007549582
23,2.46,2.505,o,486.6505458970438
24,2.64,2.685,a,851.0620553758855
25,2.73,2.775,t̪,672.2974830566421
26,2.79,2.835,a,625.154122562403
27,2.85,2.895,b,584.0023776433452
28,2.91,2.955,a,1055.2417248335246
29,3.42,3.465,p,757.5519693647883
30,3.45,3.495,ɾ,485.36701469113603
31,3.63,3.675,i,411.2576507511006
32,3.75,3.795,ʂ,1114.9089479061654
33,3.81,3.855,e,520.4994953336357
34,3.87,3.915,m,485.62310108811096
35,3.9,3.945,e,485.6274829605096
36,3.96,4.005,l,616.1145330070236
37,4.02,4.065,a,859.5197472045611
38,4.2,4.245,b,296.9365346260142
39,4.23,4.275,i,360.85907175734246
40,4.29,4.335,e,513.3621366351935
41,4.35,4.395,n,311.33593429714074
42,4.47,4.515,t̪,580.8179354864142
43,4.53,4.575,a,1077.0328584333959
44,4.98,5.025,n,427.67641612152056
45,5.04,5.085,a,672.5437234865803
46,5.13,5.175,t̪,800.6042208106755
47,5.19,5.235,e,461.81042071478663
48,5.25,5.295,s̪,1213.0302459199006
49,5.31,5.355,æ,562.3539087705309
50,5.37,5.415,ɾ,462.8496711872438
51,5.49,5.535,k,590.4344189926741
52,5.55,5.595,o,369.76183912966366
53,5.67,5.715,e,446.5779954007277
54,5.7,5.745,l,380.7624425618096
55,5.79,5.835,o,438.69511748088263
