,start,end,phoneme,f1
0,1.29,1.335,iː,447.2449529262832
1,1.35,1.395,l̪,311.22304190857784
2,1.44,1.485,l,315.42498388259855
3,1.5,1.545,i,410.6259376077704
4,1.8,1.845,n,304.2818940393042
5,1.86,1.905,e,542.3347061664065
6,2.01,2.055,t̪,486.4595969257401
7,2.07,2.115,æ,861.9594990209879
8,2.22,2.265,d̪,959.8211267561894
9,2.31,2.355,iː,319.2119118789663
10,2.34,2.385,j,325.4834317681347
11,2.37,2.415,iː,329.6430086990759
12,2.49,2.535,ʃ,1533.2017742134835
13,2.55,2.595,uː,372.18504257961615
14,2.64,2.685,b,428.6661000089321
15,2.73,2.775,a,855.6519220650673
16,2.79,2.835,ɾ,656.6369478130771
17,2.85,2.895,ʂ,1600.4759487454082
18,2.94,2.985,ʃ,1669.0165331146595
19,3.0,3.045,æ,603.8034186630296
20,3.06,3.105,ɳ,376.29460858487784
21,3.15,3.195,t̪ʰ,391.29818599143994
22,3.21,3.255,a,474.7630058542115
23,3.3,3.345,b,274.65568283104733
24,3.36,3.405,o,465.90231222059714
25,3.54,3.585,s,1333.157493448074
26,3.63,3.675,a,670.1412240052305
27,3.72,3.765,v,408.4414083980599
28,3.78,3.825,a,684.1278948358764
29,3.84,3.885,ɾ,491.6232897891171
30,3.9,3.945,a,840.9451631653125
31,4.32,4.365,ɳ,309.44340722150247
32,4.38,4.425,e,494.77970352629785
33,4.53,4.575,pʰ,1172.0676978839333
34,4.56,4.605,ɾ,1103.5544444416278
35,4.62,4.665,uː,425.99361619615746
36,4.74,4.785,t̪,785.459535460299
37,4.8,4.845,w,521.1647298488158
38,4.92,4.965,t̪,456.1629106548749
39,4.95,4.995,e,566.5737301406547
40,5.1,5.145,l,364.0590587681794
41,5.16,5.205,i,358.4305849752556
42,5.22,5.265,iː,386.3360523555258
43,5.31,5.355,s̪,1115.6641609173912
44,5.4,5.445,f,1322.0168706097832
45,5.46,5.505,o,506.42795761994915
46,5.52,5.565,t̪,747.1235918214326
47,5.58,5.625,a,591.0668466854574
48,5.64,5.685,ɳ,300.36595195368835
49,5.73,5.775,t̪ʰ,454.33277288035737
50,5.82,5.865,a,567.3588856819167
51,5.91,5.955,m,391.75135185554666
52,6.0,6.045,a,921.8614896198112
53,6.12,6.165,ɾ,494.7815198628538
54,6.15,6.195,e,544.6629138277922
55,6.24,6.285,t̪,848.9540145823747
56,6.3,6.345,a,612.1106054784062
57,6.39,6.435,t̪,635.7683627493944
58,6.45,6.495,a,722.7662525963435
59,6.66,6.705,m,374.9922765383139
60,6.69,6.735,o,573.4094211249497
61,6.78,6.825,t̪,477.2971257086146
62,6.84,6.885,e,639.8394146070106
63,6.9,6.945,l,599.7519442583524
64,6.96,7.005,a,526.0791528130495
65,7.05,7.095,s,924.4882486853263
66,7.11,7.155,a,736.4554451620725
67,7.14,7.185,ɾ,648.3120608169436
68,7.29,7.335,k,756.5444216367366
69,7.35,7.395,a,771.7242089926939
70,7.44,7.485,ɾ,477.814606958609
71,7.53,7.575,w,537.0502065912846
72,7.56,7.604999999999999,a,687.4567688233066
73,7.71,7.755,n,321.0448494093263
74,7.77,7.814999999999999,u,407.75850304152783
75,7.86,7.905,ɾ,555.4643435168744
76,7.92,7.965,a,626.8507871383323
77,8.01,8.055,d̪,817.5907969575879
78,8.07,8.115,iː,712.2617829955176
79,8.13,8.175,s,1247.7304845756078
80,8.19,8.235,e,582.0662197617478
81,8.28,8.325,l,696.0881785123236
82,8.34,8.385,a,833.860191716211
83,8.4,8.445,i,456.3093813331798
84,8.55,8.595,t̪,872.7786161655049
85,8.64,8.685,uː,314.7981521492349
