,start,end,phoneme,f1
0,0.87,0.915,n,257.1084701004284
1,0.9,0.945,iː,342.80649367985296
2,0.96,1.005,l̪,268.6483689535685
3,0.99,1.035,l,268.55384923182913
4,1.02,1.065,iː,265.3551028519281
5,1.08,1.125,t̪,654.1339730453394
6,1.14,1.1849999999999998,a,843.8280489567275
7,1.26,1.305,n,522.3969070655429
8,1.29,1.335,a,609.3806410875768
9,1.35,1.395,l̪,440.1968404657434
10,1.38,1.4249999999999998,e,709.9871521107391
11,1.47,1.515,a,1033.0508368763046
12,1.62,1.665,t̪,743.6430593533757
13,1.65,1.6949999999999998,e,739.6492103216788
14,1.74,1.785,ɾ,542.3111537287791
15,1.77,1.815,e,582.9656561491669
16,1.83,1.875,v,453.05346954642283
17,1.86,1.905,e,378.84605979384963
18,1.89,1.935,ɾ,325.69472032608417
19,1.95,1.995,o,459.9048210589832
20,2.01,2.055,e,481.0640592587828
21,2.13,2.175,t̪,1153.8050320949912
22,2.19,2.235,u,404.19377333852964
23,2.28,2.325,k,861.1110448248016
24,2.34,2.385,o,576.5892826368038
25,2.46,2.505,s,367.86827836970764
26,2.49,2.535,e,435.8115948497628
27,2.55,2.595,s,439.7928375538503
28,2.61,2.655,a,611.6675005582719
29,2.7,2.745,p,1072.4122071849033
30,2.73,2.775,e,714.8602414929727
31,2.79,2.835,ɾ,431.2088397469898
32,2.82,2.865,e,403.30083826157227
33,2.88,2.925,s,1234.253682650482
34,2.94,2.985,æ,695.1722579992454
35,3.0,3.045,v,757.2941915666783
36,3.06,3.105,a,767.6300009484943
37,3.09,3.135,n,474.5610064715512
38,3.15,3.195,ɳ,265.8345750461229
39,3.21,3.255,e,455.9916522825808
40,3.27,3.315,ɾ,455.02971016903973
41,3.36,3.405,m,585.6726669413339
42,3.42,3.465,a,835.067226739302
43,3.48,3.525,n,594.8596335252425
44,3.54,3.585,a,622.5792514121553
45,3.6,3.645,w,594.2708756155653
46,3.66,3.705,a,597.026782179885
47,3.72,3.765,m,272.34703531049786
48,3.78,3.825,o,361.6765648282614
49,3.84,3.885,s,1399.548101891712
50,3.87,3.915,t̪,1266.9303208023205
51,3.93,3.975,uː,603.3667106530094
52,4.05,4.095,e,389.6658706577232
