,start,end,phoneme,f1
0,0.87,0.915,a,985.3989387919831
1,1.02,1.065,u,459.370990484168
2,1.14,1.1849999999999998,ɡ,581.0316553974712
3,1.2,1.245,a,647.1371369625587
4,1.26,1.305,l̪,432.3988783890322
5,1.32,1.365,a,841.1391182275511
6,1.38,1.4249999999999998,h,987.3561750466089
7,1.56,1.605,b,420.72535310002417
8,1.62,1.665,a,815.6648283806047
9,1.68,1.725,n,444.7148534603066
10,1.77,1.815,ɳ,400.65173027184966
11,1.83,1.875,a,867.6833380849837
12,2.1,2.145,m,286.76407492299023
13,2.22,2.265,t̪,474.4292970898696
14,2.37,2.415,o,410.56329256952057
15,2.49,2.535,k,803.1464229167468
16,2.55,2.595,a,794.2661278823151
17,2.7,2.745,t̪,658.8239095735745
18,2.88,2.925,e,613.6325616836547
19,2.97,3.015,l,401.01102332211303
20,3.03,3.075,i,354.4882962496163
21,3.15,3.195,s̪,960.4881609184637
22,3.24,3.285,ɡ,671.9395787434935
23,3.3,3.345,e,564.2031153660616
24,3.42,3.465,t̪,520.9864606938314
25,3.45,3.495,i,495.4092478052556
26,3.51,3.555,a,756.44967153183
27,3.6,3.645,ʂ,937.0109316062317
28,3.66,3.705,a,720.4983044921212
29,3.75,3.795,u,474.6347364080719
30,3.81,3.855,n,383.28338678900303
31,3.9,3.945,t̪,444.70939477986536
32,3.96,4.005,o,433.7381352951206
