,start,end,phoneme,f1
0,0.45,0.495,ʂ,1160.7835097826242
1,0.51,0.555,o,649.5283728399365
2,0.6,0.645,s,370.70906043433973
3,0.66,0.7050000000000001,ʂ,1444.8991797131625
4,0.72,0.765,e,559.4237125611335
5,0.84,0.885,ɾ,693.8291828652725
6,0.9,0.945,a,596.4958769712123
7,0.99,1.035,s,1186.9630710449242
8,1.05,1.095,a,675.5992145269527
9,1.14,1.1849999999999998,l,533.5321602721524
10,1.2,1.245,a,609.8046738387641
11,1.26,1.305,n,412.74736102133426
12,1.41,1.4549999999999998,o,586.5153714071195
13,1.53,1.575,ʂ,1493.049041687652
14,1.62,1.665,a,589.1259975510774
15,1.71,1.755,s,1227.6760298096742
16,1.77,1.815,i,496.4200802830615
17,1.8,1.845,a,599.3411069852492
18,1.89,1.935,b,408.8319629936847
19,1.95,1.995,a,696.9369315715106
20,2.07,2.115,ɡ,455.18681157134705
21,2.13,2.175,a,531.5750541675184
22,2.19,2.235,l,381.0265222311397
23,2.25,2.295,iː,458.88180527315245
24,2.31,2.355,n,438.26333930579943
25,2.43,2.475,l,629.442186553859
26,2.49,2.535,a,648.7968268587243
