,start,end,phoneme,f1
0,0.66,0.7050000000000001,a,1173.7244078680112
1,0.78,0.8250000000000001,l,525.5534166336083
2,0.84,0.885,a,692.0556197256592
3,0.93,0.975,v,561.3716903542986
4,0.99,1.035,a,749.847355114155
5,1.11,1.155,ɾ,435.01891723483783
6,1.17,1.215,o,449.6977123555872
7,1.26,1.305,f,1120.2161023593624
8,1.32,1.365,æ,622.5262541082236
9,1.38,1.4249999999999998,n,427.00684640895935
10,1.47,1.515,t̪,423.68167576411184
11,1.53,1.575,e,618.3568712673941
12,1.59,1.635,ɾ,460.544331986534
13,1.68,1.725,b,347.8728038705749
14,1.74,1.785,a,576.8996633674845
15,1.83,1.875,ɡ,442.86752505402984
16,1.89,1.935,a,586.8798187703006
17,1.95,1.995,ɾ,565.7663229411555
18,1.98,2.025,a,589.112334468605
19,2.07,2.115,l,399.18346495361413
20,2.22,2.265,i,426.94466945627494
