,start,end,phoneme,f1
0,0.96,1.005,ɳ,573.5352895298143
1,0.99,1.035,e,699.3247663654555
2,1.05,1.095,ɳ,526.3462417666432
3,1.14,1.1849999999999998,t̪,683.4839286157754
4,1.17,1.215,e,663.0302533322962
5,1.23,1.275,ɾ,628.2616863191334
6,1.26,1.305,a,663.2301384452132
7,1.35,1.395,t̪,573.6164112980285
8,1.38,1.4249999999999998,a,645.2196635690116
9,1.47,1.515,d̪,429.71589415330465
10,1.5,1.545,iː,485.93057545647395
11,1.56,1.605,n,503.7557495154038
12,1.62,1.665,e,648.254096019645
13,1.68,1.725,b,529.1251028600136
14,1.74,1.785,æ,602.2875320076289
15,1.8,1.845,l,609.7399345100247
16,1.83,1.875,æ,624.9474831510205
17,1.89,1.935,l̪,425.32695955558376
18,1.98,2.025,l,266.13956541758574
19,2.04,2.085,i,421.52700180915946
20,2.61,2.655,a,934.0911724288368
21,2.76,2.805,s,1014.3647477362716
22,2.82,2.865,a,610.1428112406331
23,3.0,3.045,p,807.0292229546765
24,3.06,3.105,e,610.8432052525251
25,3.15,3.195,k,751.5271248210578
26,3.21,3.255,a,800.5945525469841
27,3.36,3.405,s,411.1862506616216
28,3.45,3.495,a,513.2419732134783
29,3.54,3.585,ɟ,733.578281032158
30,3.6,3.645,i,499.6926696670652
31,3.72,3.765,s,631.5652488520217
32,3.78,3.825,a,782.3853456155958
33,3.84,3.885,m,396.4024081217072
34,3.93,3.975,s,1812.4117146514816
35,4.02,4.065,t̪,548.2823305035679
36,4.05,4.095,e,532.3917551953948
37,4.14,4.185,ɡ,476.2489762972974
38,4.2,4.245,a,617.1675691728052
39,4.26,4.305,l̪,410.2556187617661
40,4.32,4.365,u,498.64545712648606
41,4.86,4.905,a,951.8630760973264
42,4.95,4.995,ɳ,450.1902970465584
43,5.04,5.085,t̪,559.0879449648993
44,5.1,5.145,e,591.2178088351285
45,5.16,5.205,ɾ,480.1123817249514
46,5.25,5.295,ɖ̤,558.7777802358102
47,5.31,5.355,æ,751.2820680226622
48,5.43,5.475,l,583.5172787357808
49,5.46,5.505,a,664.7418941397144
50,5.55,5.595,s̪,712.7259442579865
51,5.61,5.655,e,533.3543880029323
52,5.73,5.775,b,432.69909045875545
53,5.76,5.805,e,467.4001981026673
54,5.85,5.895,v,579.2711364493897
55,5.88,5.925,a,659.2136189553923
56,5.94,5.985,l̪,573.317169034297
57,6.0,6.045,æ,643.1031520018985
58,6.03,6.075,n,529.8355852446799
59,6.18,6.225,u,570.5396906538546
60,6.27,6.315,n,453.60396482933703
61,6.33,6.375,i,488.65798415203665
62,6.45,6.495,l,357.73256770233655
63,6.51,6.555,iː,414.21321397250256
64,7.11,7.155,a,844.4464819583109
65,7.23,7.275,n,531.2408360795089
66,7.26,7.305,o,562.6336584350895
67,7.29,7.335,ŋ,549.3907446100003
68,7.38,7.425,a,624.8713455268008
69,7.41,7.455,o,462.172592276648
70,7.47,7.515,t̪,609.1841484044829
71,7.5,7.545,i,444.03259525075106
72,7.56,7.604999999999999,ŋ,520.4236335714812
73,7.62,7.665,n,444.81975480387945
74,7.65,7.695,i,462.3142334068358
75,7.71,7.755,ɾ,462.05330941065756
76,7.77,7.814999999999999,e,627.2955886657398
77,7.86,7.905,l,585.325294357535
78,7.92,7.965,a,779.5804124578833
79,8.04,8.084999999999999,i,426.9327539493615
80,8.16,8.205,t̪,602.5430593294885
81,8.25,8.295,o,578.4744451419522
