,start,end,phoneme,f1
0,0.96,1.005,s,1200.2692286396689
1,1.02,1.065,æ,861.2617538485208
2,1.17,1.215,ɾ,628.3457922650383
3,1.23,1.275,a,550.9656663074072
4,1.35,1.395,t̪ʰ,720.5070707541494
5,1.44,1.485,i,342.2182515242917
6,1.62,1.665,k,1173.5479803213514
7,1.68,1.725,uː,416.34054542752483
8,1.74,1.785,t̪,330.00676856435564
9,1.8,1.845,uː,487.4166953781323
10,1.83,1.875,ɾ,536.3773432494608
11,1.89,1.935,e,560.336930647162
12,1.95,1.995,k,364.99886116214685
13,2.01,2.055,æ,569.5035468265784
14,2.04,2.085,j,534.4060247024488
15,2.07,2.115,ɾ,454.81030474264446
16,2.13,2.175,æ,542.6465986183996
17,2.16,2.205,ɳ,379.4792758562074
18,2.28,2.325,o,363.65505053040835
19,2.49,2.535,a,704.7354812886127
20,2.61,2.655,w,563.5427712389544
21,2.7,2.745,ɾ,450.58593410374067
22,2.76,2.805,t̪,522.0442944354428
23,2.79,2.835,i,449.62498804161305
24,2.82,2.865,j,448.8689434210723
25,2.85,2.895,iː,351.1048410340269
26,2.88,2.925,n,307.1106255006447
27,2.94,2.985,t̪,437.5998362372898
28,3.06,3.105,h,626.2508679551129
29,3.09,3.135,o,484.7033715272525
30,3.18,3.225,ɾ,381.6159034260684
31,3.36,3.405,v,325.9845418407602
32,3.48,3.525,ɳ,315.4248870132142
33,3.57,3.615,t̪,451.29046068110466
34,3.66,3.705,e,472.37171735782664
35,4.14,4.185,t̪,897.2472250017858
36,4.17,4.215,a,674.2718542919092
37,4.23,4.275,n,426.5376589010181
38,4.35,4.395,a,710.6180144144408
39,4.47,4.515,t̪,342.9904055298939
40,4.53,4.575,u,436.6457132012987
41,4.65,4.695,t̪,491.82711714051845
42,4.71,4.755,æ,611.5620007910496
43,4.77,4.815,ɾ,924.6032383692444
44,4.83,4.875,a,675.3340436021145
45,4.92,4.965,t̪,428.41613726405285
46,4.98,5.025,æ,620.5845030873122
47,5.07,5.115,m,375.41084022674755
48,5.13,5.175,uː,552.6731289103767
49,5.25,5.295,ɾ,389.04005185737435
50,5.31,5.355,e,554.5319789980448
51,5.46,5.505,l,434.3192098448556
52,5.52,5.565,a,644.4437132864022
53,5.61,5.655,n,337.3159707744188
54,5.67,5.715,o,451.28066025614237
55,5.82,5.865,l̪,431.94979825447547
56,5.88,5.925,i,435.9058753315498
57,6.06,6.105,t̪,533.3765842578657
58,6.12,6.165,a,764.5904758702163
59,6.24,6.285,n,387.3545737039844
60,6.3,6.345,e,587.112010241185
