,start,end,phoneme,f1
0,1.05,1.095,a,943.2925082809
1,1.14,1.1849999999999998,n,283.86332080239447
2,1.26,1.305,k,546.4539596947673
3,1.29,1.335,a,639.4815464696073
4,1.35,1.395,ɾ,692.8080296077763
5,1.41,1.4549999999999998,a,762.4508134430483
6,1.59,1.635,u,478.689170683638
7,1.65,1.6949999999999998,l̪,345.12499962099866
8,1.8,1.845,e,470.0560673231532
9,1.98,2.025,k,621.0012903010803
10,2.04,2.085,a,785.7635293406067
11,2.16,2.205,m,335.075750427305
12,2.22,2.265,uː,649.0180095208623
13,2.28,2.325,t̪,368.56941101876953
14,2.43,2.475,a,545.2812650931285
15,2.46,2.505,m,316.55280844474845
16,2.55,2.595,a,648.0523821732995
17,2.61,2.655,t̪,511.5662960452713
18,2.73,2.775,l,420.1303026054232
19,2.76,2.805,iː,428.54166332333114
20,2.85,2.895,ɟ,485.76378703747616
21,2.91,2.955,e,449.7154465971575
22,3.24,3.285,a,859.8032455764768
23,3.36,3.405,t̪,737.015536077746
24,3.39,3.435,e,701.0194406447312
25,3.45,3.495,ɾ,577.9448738046068
26,3.54,3.585,ɡ,505.3471770774432
27,3.6,3.645,o,656.8010904495351
28,3.69,3.735,v,460.38821967900833
29,3.75,3.795,e,450.0744316479178
30,3.87,3.915,t̪,769.01150173955
31,3.93,3.975,e,570.0984635225092
32,3.99,4.035,t̪,556.2963116904762
33,4.05,4.095,e,555.4138470488548
34,4.14,4.185,l,410.19447695178286
35,4.2,4.245,i,429.1391436960302
36,4.32,4.365,ʂ,1337.2838624767996
37,4.38,4.425,iː,460.16545048226766
38,4.47,4.515,k,413.85149806741
39,4.53,4.575,uː,458.0644305805151
40,4.68,4.725,t̪,683.8115222052971
41,4.71,4.755,a,612.0061560089383
42,4.8,4.845,t̪,532.4363454743246
43,4.86,4.905,e,513.2822176560097
