,start,end,phoneme,f1
0,1.23,1.275,i,433.125548919556
1,1.35,1.395,t̪,737.6108671792019
2,1.41,1.4549999999999998,æ,523.1178891582333
3,1.53,1.575,ɾ,492.4521861918052
4,1.59,1.635,uː,463.53559123196436
5,1.8,1.845,f,1192.4503741397202
6,2.01,2.055,l,412.39122091780894
7,2.07,2.115,i,387.2623351420994
8,2.22,2.265,t̪,596.1034387231049
9,2.28,2.325,a,852.6194663375599
10,2.4,2.445,j,707.40827809458
11,2.46,2.505,m,431.1963933438492
12,2.61,2.655,ʃ,2102.631092117962
13,2.7,2.745,æ,519.7630703955743
14,2.79,2.835,v,435.5956460304714
15,2.85,2.895,iː,450.52536687179173
16,2.97,3.015,n,402.5238109362799
17,3.09,3.135,w,364.99828541947744
18,3.15,3.195,æ,449.66279724672614
19,3.21,3.255,n,349.98942236592023
20,3.39,3.435,t̪,883.5751614564882
21,3.45,3.495,i,342.9918849430504
22,4.05,4.095,a,754.0206768174108
23,4.14,4.185,n,350.387686432002
24,4.29,4.335,t̪,559.9816979512507
25,4.35,4.395,i,563.58451650208
26,4.47,4.515,ɾ,494.77356291323565
27,4.53,4.575,æ,587.2790841773747
28,4.65,4.695,ɾ,655.4630273386869
29,4.74,4.785,æ,844.9000713682274
30,4.92,4.965,ʃ,1030.8263795971122
31,5.19,5.235,i,346.49234524226284
32,5.73,5.775,f,1216.648979158897
33,5.82,5.865,a,797.831804410759
34,6.18,6.225,h,670.6811232183335
35,6.27,6.315,i,603.1948624333348
36,6.48,6.525,k,863.2536482408835
37,6.57,6.615,æ,843.2610207418186
38,6.81,6.855,ʃ,1484.7299125639531
39,6.93,6.975,uː,533.1578723166418
40,7.68,7.725,n,416.81665837747244
41,7.74,7.785,e,458.7524595617847
42,7.86,7.905,m,347.2666472735317
43,7.92,7.965,n,302.8316707051796
44,8.04,8.084999999999999,t̪ʰ,589.2890965402968
45,8.1,8.145,a,850.3747577463562
46,8.25,8.295,j,790.6253066619239
47,8.34,8.385,n,417.8738951009651
48,8.43,8.475,a,633.9652447015324
49,8.55,8.595,t̪,448.64868161512646
50,9.0,9.045,a,495.4751353828902
51,9.12,9.165,n,380.07031485922437
52,9.21,9.255,u,355.3141157291863
53,9.57,9.615,h,959.3708157950505
54,9.66,9.705,a,918.6831765208055
55,9.75,9.795,j,496.2981591986217
56,9.9,9.945,t̪,368.39382368194526
57,9.96,10.005,uː,348.6224319063714
58,10.11,10.155,k,945.2097391437334
59,10.32,10.365,l,394.061059619623
60,10.38,10.425,æ,505.7235558157558
61,10.53,10.575,l,492.967651133711
62,10.59,10.635,a,813.3638857232052
63,10.77,10.815,ɟ,736.7263506989829
64,10.86,10.905,iː,358.11676991742763
65,10.95,10.995,t̪ʰ,707.0509478405278
66,11.01,11.055,i,428.7555258557031
