,start,end,phoneme,f1
0,0.42,0.4649999999999999,æ,542.1539319383662
1,0.51,0.555,n,324.5230792775655
2,0.84,0.885,o,392.5109129363323
3,1.02,1.065,ɾ,378.42491776907485
4,1.08,1.125,o,371.9322700425846
5,1.23,1.275,a,799.3463525860253
6,1.32,1.365,l,338.0887041744942
7,1.38,1.4249999999999998,i,398.56736924251607
8,1.47,1.515,ɡ,397.53405247296183
9,1.53,1.575,a,644.5095027574156
10,1.59,1.635,l,444.17516643690277
11,1.65,1.6949999999999998,a,615.6538989369247
12,1.71,1.755,l̪,360.6115367636561
13,1.83,1.875,l,351.1408599850832
14,1.89,1.935,iː,361.54833798238053
