,start,end,phoneme,f1
0,0.84,0.885,s̪,1440.3381452871613
1,0.93,0.975,e,518.151410290002
2,1.08,1.125,v,393.98191872621976
3,1.14,1.1849999999999998,e,537.2378014512709
4,1.23,1.275,ɟ,477.11390916437693
5,1.29,1.335,a,704.3245447766021
6,1.38,1.4249999999999998,l,510.50693038698824
7,1.44,1.485,a,975.641310148604
8,1.98,2.025,m,375.47118291674354
9,2.01,2.055,a,575.8853156563991
10,2.13,2.175,d̪,474.1267788323224
11,2.19,2.235,u,333.00846009658324
12,2.55,2.595,ɾ,429.8643718119452
13,2.61,2.655,a,754.7629102226331
14,2.7,2.745,p,516.6332422210772
15,2.82,2.865,d̪,809.0945282906795
16,2.88,2.925,u,342.69412833567645
17,3.18,3.225,a,862.0996141453774
18,3.24,3.285,ŋ,535.6821590821936
19,3.39,3.435,k,634.2469854552853
20,3.45,3.495,o,515.3540927634853
21,3.57,3.615,ɖ̤,558.1057527820032
22,3.6,3.645,iː,485.98763566500895
23,3.66,3.705,ɾ,522.9610786320064
24,3.69,3.735,a,562.5156318697951
25,3.78,3.825,ʂ,1328.4659504805772
26,3.84,3.885,e,433.15030677495696
27,3.96,4.005,v,406.28789349500005
28,3.99,4.035,e,412.0419080907414
29,4.08,4.125,k,653.6523833687096
30,4.14,4.185,a,479.23098370999975
31,4.2,4.245,l̪,354.22853735275913
32,4.23,4.275,l,383.2463047925384
33,4.26,4.305,i,370.10590262483083
34,4.32,4.365,ɟ,400.7284719526485
35,4.38,4.425,i,454.29982987437535
36,4.56,4.605,ʂ,1055.8047861413127
37,4.65,4.695,æ,645.1671486279853
38,4.68,4.725,m,331.0299898185903
39,4.77,4.815,b,332.2907466591028
40,4.8,4.845,a,526.3132122768642
41,4.86,4.905,n,354.3857364638508
42,4.92,4.965,t̪,435.69071383935017
43,4.98,5.025,iː,355.3707768177869
44,5.04,5.085,s̪,1089.408550707227
45,5.1,5.145,iː,376.07678581951325
46,5.19,5.235,t̪,399.05584003397445
47,5.25,5.295,i,449.408116431462
