,start,end,phoneme,f1
0,0.93,0.975,a,1020.3744702882151
1,1.02,1.065,t̪,279.29649026929985
2,1.08,1.125,e,597.5226137268149
3,1.17,1.215,a,695.6392733593008
4,1.23,1.275,ɾ,351.6482438091859
5,1.29,1.335,i,375.19641230696885
6,1.44,1.485,t̪,635.9045688233017
7,1.5,1.545,j,391.6601685972511
8,1.56,1.605,a,581.9886778211488
9,1.68,1.725,l,363.9062003288892
10,1.74,1.785,i,441.4677827170944
11,2.07,2.115,o,428.515990173325
12,2.13,2.175,n,270.5056205891887
13,2.25,2.295,b,514.7053834261043
14,2.28,2.325,a,772.7210950192458
15,2.43,2.475,t̪,810.6992670996503
16,2.49,2.535,a,730.4971562825101
17,2.61,2.655,n,378.76331295558504
18,2.64,2.685,o,423.24497817455915
19,2.73,2.775,b,386.985924083086
20,2.76,2.805,a,675.7265799994702
21,2.82,2.865,ɾ,534.7302033670146
22,2.88,2.925,e,471.25251702318553
23,3.03,3.075,l,338.1085929583616
24,3.12,3.165,o,400.6970189755122
25,3.57,3.615,m,282.2660992562439
26,3.66,3.705,u,336.0015618124453
27,3.75,3.795,ɾ,377.6827778315095
28,3.81,3.855,o,402.61743473443113
29,3.9,3.945,k,284.78561823278665
30,3.96,4.005,e,585.9285346780445
31,4.02,4.065,ɾ,551.9147709103811
32,4.05,4.095,e,536.5835927696265
33,4.11,4.155,ɡ,398.54418167642285
34,4.17,4.215,e,539.2730453494189
35,4.23,4.275,l,655.4729121106733
36,4.26,4.305,a,717.8891639578591
37,4.41,4.455,n,288.9351168526
38,4.47,4.515,o,306.3785396868023
39,4.92,4.965,m,284.08405725547533
40,4.98,5.025,u,313.41440504960286
41,5.1,5.145,ɾ,403.64375584575515
42,5.13,5.175,o,420.93859302892514
43,5.25,5.295,s,1134.4169684535877
44,5.31,5.355,æ,864.6544942087913
45,5.43,5.475,l,376.2652983092356
46,5.46,5.505,o,418.71043580561957
47,5.52,5.565,ɡ,283.2380909166689
48,5.58,5.625,e,538.666689459912
49,5.64,5.685,l̪,528.943796883705
50,5.67,5.715,a,669.9813914897276
51,5.79,5.835,l,371.93773944174467
52,5.85,5.895,i,405.9623417861857
53,6.12,6.165,w,472.3078624251849
54,6.18,6.225,a,518.9618850690429
55,6.24,6.285,n,282.19554939967963
56,6.33,6.375,d̪,503.31502574606344
57,6.36,6.405,e,690.8795942957561
58,6.42,6.465,ɾ,617.2068599655252
59,6.45,6.495,a,612.1597317086333
60,6.54,6.585,k,1116.0480012286037
61,6.57,6.615,e,691.3042847046233
62,6.66,6.705,ɾ,698.0581513521444
63,6.69,6.735,a,715.1149805443481
64,6.75,6.795,ɾ,349.29558979811543
65,6.81,6.855,e,535.1774148101839
66,6.87,6.915,o,518.8669320182537
67,6.93,6.975,n,326.64782316828735
68,7.02,7.065,ɳ,449.6038614303761
69,7.05,7.095,e,700.6355981353275
70,7.11,7.155,ɾ,628.2961829183978
71,7.17,7.215,a,611.5194594457969
72,7.23,7.275,n,313.91602066305643
73,7.32,7.365,t̪,625.7236896769876
74,7.38,7.425,e,588.1825952612589
75,7.53,7.575,b,329.8748004252545
76,7.62,7.665,ɾ,508.8823682484106
77,7.65,7.695,e,537.155264506938
78,7.83,7.875,ɖ̤,820.117242028053
79,7.86,7.905,e,403.1490214469223
80,7.95,7.995,d̪,438.2327863500655
81,8.01,8.055,e,621.9179160788996
82,8.07,8.115,ɾ,427.2147640853629
83,8.13,8.175,o,435.2925805958565
84,8.31,8.355,s̪,1664.4969670034827
