,start,end,phoneme,f1
0,0.9,0.945,o,495.30340297662826
1,1.05,1.095,b,245.80678378220728
2,1.11,1.155,a,464.228757356925
3,1.2,1.245,n,361.9581718072994
4,1.26,1.305,i,456.86362655434067
5,1.71,1.755,v,226.2713298187519
6,1.77,1.815,i,288.59138427643563
7,1.8,1.845,iː,281.4015368206753
8,1.95,1.995,ʂ,1815.6136993635105
9,2.01,2.055,a,458.5981905618111
10,2.07,2.115,k,578.7304402096559
11,2.13,2.175,a,448.7989813428221
12,2.16,2.205,ɳ,327.19783131293246
13,2.19,2.235,n,305.16004064208585
14,2.25,2.295,i,360.82764368477604
15,2.31,2.355,ɟ,294.24002253233806
16,2.37,2.415,a,774.2059561388586
17,2.52,2.565,ɡ,317.2947587530177
18,2.58,2.625,i,343.62874347226636
19,2.88,2.925,n,277.60356463190277
20,2.91,2.955,e,415.49193785241647
21,3.0,3.045,ɾ,374.96912888255474
22,3.03,3.075,iː,322.21814991512366
23,3.06,3.105,m,274.45052719001217
24,3.15,3.195,e,343.8532036841486
25,3.24,3.285,t̪,531.0667531281714
26,3.27,3.315,a,698.5294468394359
27,3.39,3.435,b,239.50002912290822
28,3.42,3.465,i,342.89321084356715
29,3.48,3.525,ɳ,315.5495504297527
30,3.54,3.585,m,317.7241117336882
31,3.57,3.615,iː,349.85616148137484
32,3.6,3.645,j,462.34312333479187
33,3.66,3.705,a,409.21280942712826
34,3.78,3.825,ʂ,1088.442888172737
35,3.84,3.885,a,772.3821075049756
36,3.9,3.945,ŋ,353.425824742262
37,4.14,4.185,h,1153.8802685121789
38,4.2,4.245,a,894.4487145212096
39,4.23,4.275,l̪,768.6271605143423
40,4.29,4.335,l,363.19599266852185
41,4.35,4.395,e,375.1315276760197
42,4.38,4.425,b,301.4216804391416
43,4.41,4.455,w,313.36311550233785
44,4.44,4.485,uː,357.74346234820905
45,4.5,4.545,ʂ,916.2646490495483
46,4.56,4.605,a,721.5200190912853
47,4.62,4.665,m,290.80879374142035
48,4.71,4.755,s̪,1566.6681657736847
49,4.77,4.815,t̪,763.3954860512362
50,4.8,4.845,e,523.7214118141094
51,4.89,4.935,ɡ,643.6210048827558
52,4.95,4.995,a,466.20797301590864
53,5.04,5.085,l̪,363.74932728145967
54,5.1,5.145,o,398.94892690033095
55,5.43,5.475,k,1016.7299459309068
56,5.49,5.535,a,746.3070082934408
57,5.55,5.595,m,264.8496202726281
58,5.64,5.685,p,718.8617650954683
59,5.7,5.745,j,310.5333390507832
60,5.76,5.805,o,345.3405017484223
61,5.82,5.865,t̪,509.31984038810185
62,5.88,5.925,a,582.9030949655628
63,5.94,5.985,t̪,300.93942124956703
64,6.0,6.045,n,249.88283592245284
65,6.06,6.105,e,363.58507954097274
66,6.12,6.165,ɾ,260.6634989813725
67,6.21,6.255,b,316.9238590314685
68,6.27,6.315,iː,754.3764193062258
69,6.33,6.375,ʂ,1845.9226725329502
70,6.39,6.435,ɖ̤,675.8533245353493
71,6.42,6.465,e,475.7861354485686
72,6.51,6.555,t̪,701.1434864879803
73,6.54,6.585,e,484.7416602137274
74,6.63,6.675,k,466.8490523692881
75,6.66,6.705,o,507.63662867707575
76,6.72,6.765,l,463.7973959908092
77,6.78,6.825,a,554.8797400464867
78,6.9,6.945,ɳ,309.32792860231154
79,6.96,7.005,o,368.0140968091018
80,7.2,7.245,n,284.1507896968364
81,7.26,7.305,æ,367.361444661859
82,7.29,7.335,ɾ,260.8817528562384
83,7.38,7.425,l,324.8158979407722
84,7.44,7.485,e,365.49232305737644
85,7.53,7.575,ʂ,1659.4558993084931
86,7.62,7.665,iː,713.2299269219884
87,7.68,7.725,s,972.210070512189
88,7.74,7.785,uː,272.36450743340527
89,7.77,7.814999999999999,t̪,325.14526710643634
90,7.89,7.935,æ,687.5513982271924
91,7.98,8.025,b,372.6171033419112
92,8.01,8.055,e,381.8802233574055
93,8.04,8.084999999999999,iː,393.0740892612404
