,start,end,phoneme,f1
0,0.36,0.4049999999999999,a,796.259667320757
1,0.45,0.495,n,395.43507752684206
2,0.6,0.645,t̪,706.4478888618941
3,0.66,0.7050000000000001,a,650.4160512156681
4,0.72,0.765,ɾ,512.761752772808
5,0.84,0.885,b,378.7058980390365
6,0.9,0.945,o,466.08495604397905
7,1.08,1.125,t̪,499.80815434713764
8,1.14,1.1849999999999998,e,417.2429837941316
9,1.41,1.4549999999999998,i,426.7398938445745
10,1.62,1.665,v,457.86627908085893
11,1.68,1.725,iː,416.5202583676749
12,1.77,1.815,ʂ,1914.6709726238446
13,1.89,1.935,w,511.0457065937737
14,1.92,1.965,e,598.0720810507335
15,2.01,2.055,t̪,482.30868412837515
16,2.07,2.115,a,600.6494154437853
17,2.22,2.265,e,400.98817349265454
18,2.31,2.355,l,396.54788297987227
19,2.46,2.505,a,817.5466397482844
20,2.58,2.625,m,580.672823193089
21,2.64,2.685,a,1084.663834180504
22,2.88,2.925,t̪,748.7147112425829
23,2.97,3.015,o,517.3673493256838
24,3.06,3.105,p,469.1386225165471
25,3.15,3.195,u,465.47271096405296
26,3.21,3.255,ɾ,435.01081949846457
27,3.3,3.345,n,641.0257156095585
28,3.33,3.375,a,708.4703858985779
29,3.39,3.435,n,409.1094501205869
30,3.48,3.525,ɳ,410.69510986721195
31,3.57,3.615,a,783.8061138884414
32,3.72,3.765,n,480.77336594320883
33,3.78,3.825,a,716.041596341006
34,3.87,3.915,t̪,527.6382154775372
35,3.9,3.945,æ,610.4233145012673
36,3.99,4.035,m,415.636954064984
37,4.08,4.125,u,427.3833579943252
38,4.2,4.245,l,556.0120056677068
39,4.23,4.275,a,667.9012130085885
40,4.32,4.365,v,561.1992017595167
41,4.38,4.425,a,730.3322294560692
42,4.5,4.545,ɡ,222.3066191795414
43,4.56,4.605,iː,371.89602229654565
44,4.65,4.695,t̪,453.16078118656026
45,4.71,4.755,e,496.54198038897414
