,start,end,phoneme,f1
0,0.93,0.975,a,898.0711101200803
1,1.2,1.245,t̪,582.672105777183
2,1.23,1.275,e,539.289075729259
3,1.32,1.365,ɾ,686.0292621861064
4,1.38,1.4249999999999998,i,365.44137087281257
5,1.44,1.485,n,314.816620290268
6,1.71,1.755,k,799.9070875178058
7,1.8,1.845,a,776.9976059498357
8,1.86,1.905,o,734.1583991108379
9,1.95,1.995,j,463.4969332538406
10,2.01,2.055,æ,544.1063346946128
11,2.16,2.205,n,300.5238182201812
12,2.22,2.265,u,359.2580592916978
13,2.79,2.835,n,349.05781624378
14,2.82,2.865,i,416.1902487321287
15,2.94,2.985,l,380.3905863440417
16,3.0,3.045,iː,308.71067467263174
17,3.06,3.105,ɟ,323.3035751261567
18,3.09,3.135,i,478.3119902878903
19,3.18,3.225,h,1032.706232395729
20,3.24,3.285,a,908.4687643952849
21,3.3,3.345,o,741.1853997267509
22,3.45,3.495,k,1059.1712090636224
23,3.51,3.555,i,436.9456145859875
24,3.54,3.585,e,408.98833079697505
25,3.63,3.675,n,368.2748175251287
26,3.66,3.705,e,463.8339502607947
27,3.72,3.765,n,330.15417109822977
28,3.81,3.855,iː,424.88478160994475
29,3.93,3.975,s̪,1135.3910615330453
30,4.02,4.065,i,373.6928532194846
31,4.17,4.215,o,394.4787361990165
32,4.26,4.305,p,1148.6140804116533
33,4.32,4.365,e,462.19386274285716
34,4.38,4.425,j,447.3299538547286
35,4.41,4.455,o,425.32214545216686
36,4.5,4.545,ɟ,286.9198974933368
37,4.53,4.575,iː,315.5246873526295
38,4.59,4.635,s,1321.3797646529467
39,4.65,4.695,e,454.50513511485053
40,4.68,4.725,l,388.4337120770788
41,4.77,4.815,a,710.1645730673641
42,4.83,4.875,v,270.265714362765
43,4.89,4.935,iː,409.1372896717444
44,4.92,4.965,t̪,278.98283974258504
45,5.01,5.055,o,514.6638794351004
46,5.1,5.145,t̪,627.0677542196918
47,5.16,5.205,æ,591.198914347958
