,start,end,phoneme,f1
0,1.32,1.365,m,437.86715429661996
1,1.35,1.395,a,827.816875138987
2,1.44,1.485,ɾ,501.7194433285413
3,1.5,1.545,a,680.7741592107719
4,1.62,1.665,d̪,484.94911798536475
5,1.68,1.725,a,721.8754492938516
6,2.01,2.055,n,380.3693435693197
7,2.16,2.205,d̪,674.9819766962429
8,2.22,2.265,u,345.22576018863185
9,2.31,2.355,d̪,1133.187899915422
10,2.37,2.415,i,374.1249539682903
11,2.43,2.475,t̪,298.98687806759443
12,2.52,2.565,ɖ̤,1290.7593027647806
13,2.58,2.625,o,587.825995212368
14,2.67,2.715,n,417.4704178475003
15,2.7,2.745,a,613.5574676298975
16,2.79,2.835,t̪,582.2274827970385
17,2.85,2.895,a,583.6982402892066
18,2.91,2.955,k,625.434906058213
19,3.06,3.105,a,712.9782868082217
20,3.15,3.195,l,623.3262206789796
21,3.21,3.255,a,865.0707575365084
22,3.33,3.375,t̪,926.661924735143
23,3.39,3.435,a,554.4621751202175
24,3.42,3.465,ɳ,296.8689033926912
25,3.54,3.585,t̪ʰ,1415.0445949074826
26,3.6,3.645,a,564.1098448541069
27,3.69,3.735,b,421.22328249932224
28,3.75,3.795,u,482.46337675990617
29,3.81,3.855,l̪,419.7425227355017
30,4.26,4.305,ɟ,1040.8682875306692
31,4.32,4.365,e,550.9269798325632
32,4.38,4.425,l,533.9832633428913
33,4.44,4.485,e,517.8697431093751
34,4.5,4.545,w,467.88779021072065
35,4.53,4.575,o,541.4332487563871
36,4.59,4.635,l̪,328.2477020810181
37,4.68,4.725,m,339.56777369400476
38,4.74,4.785,i,563.359280417382
39,5.01,5.055,k,1060.9026822521512
40,5.07,5.115,a,710.5246774556307
41,5.16,5.205,ɾ,481.4218195010881
42,5.19,5.235,a,521.721222331275
43,5.25,5.295,j,489.1961902664189
44,5.31,5.355,a,640.8119261093954
45,5.4,5.445,b,406.4715853732784
46,5.46,5.505,a,596.5485953891395
47,5.49,5.535,ɳ,353.6112427658939
48,5.52,5.565,n,268.2959328338707
49,5.58,5.625,t̪ʰ,442.65668166224407
50,5.64,5.685,e,588.3637871235011
51,5.76,5.805,k,1101.8189947668923
52,5.82,5.865,a,673.6464606423309
53,5.88,5.925,ɾ,385.47139855219064
54,5.94,5.985,j,406.50760496480996
55,6.0,6.045,e,384.5576013429001
56,6.06,6.105,d̪,365.34931394135884
57,6.12,6.165,e,467.6583462068651
58,6.21,6.255,l,361.8197179894219
59,6.27,6.315,iː,423.06923977580925
60,6.3,6.345,j,390.59367790451626
61,6.78,6.825,w,525.3611326013012
62,6.9,6.945,ɾ,509.33980325962426
63,6.93,6.975,uː,399.40583432297404
64,6.96,7.005,n,324.5118188315564
65,6.99,7.035,ɳ,536.2979377390518
66,7.02,7.065,æ,718.4990694446988
67,7.14,7.185,d̪,823.387826168306
68,7.2,7.245,iː,325.232016654787
69,7.26,7.305,p,551.0176328235232
70,7.32,7.365,ʂ,1076.804537415984
71,7.41,7.455,a,839.9826374262009
72,7.5,7.545,m,318.4522694255358
73,7.56,7.604999999999999,a,676.6620538708951
74,7.71,7.755,t̪,1032.456275052387
75,7.77,7.814999999999999,u,428.4691894889828
76,7.95,7.995,i,403.9301469797847
77,8.04,8.084999999999999,t̪,554.3027494581793
78,8.07,8.115,æ,583.9252768189714
79,8.1,8.145,ɾ,590.9732938471908
80,8.16,8.205,a,777.4847683103636
81,8.25,8.295,m,269.6762386103754
82,8.34,8.385,a,879.5605551384158
83,8.4,8.445,ɾ,298.4492839898489
84,8.49,8.535,ɖ̤,549.3588311756527
85,8.52,8.565,j,387.3895050990458
86,8.55,8.595,e,395.20940578787577
87,8.61,8.655,m,299.63255456039144
88,8.67,8.715,a,627.0130046038277
89,8.76,8.805,t̪,310.05978882330044
90,8.82,8.865,uː,402.4163697101241
91,8.85,8.895,ɳ,297.82068565232623
92,8.94,8.985,t̪ʰ,383.53334622528547
93,8.97,9.015,e,389.57674509143817
94,9.06,9.105,k,1100.9923379388522
95,9.12,9.165,iː,492.16302683674013
96,9.6,9.645,s,1021.9243398521776
97,9.63,9.675,a,687.4407271368636
98,9.69,9.735,m,281.9532694421497
99,9.78,9.825,j,358.1013778825137
100,9.84,9.885,o,589.9207992157735
101,9.93,9.975,ɖ̤,1757.8760823979787
102,9.99,10.035,e,389.25243063094405
103,10.08,10.125,s,1024.2219151016886
104,10.14,10.185,e,599.4869785807887
105,10.2,10.245,l,612.4728435071436
106,10.23,10.275,a,829.3149055851885
107,10.32,10.365,b,451.3989231604167
108,10.35,10.395,u,494.772879908438
109,10.44,10.485,t̪,905.8999331210632
110,10.5,10.545,a,474.02634360016924
111,10.56,10.605,t̪,820.9629299371189
112,10.62,10.665,e,558.8474081752948
