,start,end,phoneme,f1
0,1.14,1.1849999999999998,ʂ,2168.0779054107543
1,1.2,1.245,e,675.3440908910978
2,1.29,1.335,s,547.8062168662216
3,1.38,1.4249999999999998,t̪,658.9355239173002
4,1.41,1.4549999999999998,ɾ,633.1110636719729
5,1.44,1.485,e,617.2487175824418
6,1.65,1.6949999999999998,k,429.92247424292833
7,1.71,1.755,iː,529.3356604364345
8,1.83,1.875,t̪ʰ,1004.1487211931783
9,1.89,1.935,e,484.8586429082196
10,2.01,2.055,a,641.4157496772216
11,2.13,2.175,t̪,566.923241392897
12,2.19,2.235,o,570.8737978058645
13,2.25,2.295,ɾ,576.2534882503048
14,2.31,2.355,o,434.36670455663835
15,2.37,2.415,k,521.0665122033009
16,2.43,2.475,u,445.62951160678494
17,2.52,2.565,ɡ,432.91346479054937
18,2.58,2.625,o,515.911808676111
19,2.64,2.685,l,380.8078653533269
20,2.7,2.745,u,468.0184065031643
21,3.24,3.285,e,512.9602007328488
22,3.33,3.375,n,672.2099698132757
23,3.39,3.435,iː,653.5795037055595
24,3.48,3.525,l,537.9105445327693
25,3.54,3.585,e,642.0556056603588
26,3.6,3.645,v,523.8191392255239
27,3.66,3.705,e,583.2996233116788
28,3.69,3.735,n,502.06048572621756
29,3.78,3.825,d̪,484.2023358919458
30,3.81,3.855,e,522.8271523447982
31,3.87,3.915,ɾ,483.0177370031774
32,3.93,3.975,u,452.47915868795644
33,4.05,4.095,s,505.75343720759577
34,4.11,4.155,uː,555.5016370091948
35,4.2,4.245,m,649.5595801612328
36,4.26,4.305,a,836.7863569148552
37,4.35,4.395,ɾ,564.6339270850367
38,4.41,4.455,u,503.5444577593814
39,4.56,4.605,a,730.1107693872099
40,4.62,4.665,t̪,528.7117796772641
41,4.77,4.815,u,608.3433320927226
42,4.86,4.905,p,506.6264648714995
43,4.89,4.935,ɾ,577.0883258559871
44,4.95,4.995,a,610.4118509388861
45,5.01,5.055,t̪,646.9070485308295
46,5.07,5.115,iː,425.678792251054
47,5.16,5.205,ʂ,1419.219015904549
48,5.22,5.265,e,598.6459971828589
49,5.31,5.355,t̪,554.9843331339712
50,5.34,5.385,ɾ,653.2510480895638
51,5.37,5.415,æ,718.1819534847427
52,5.4,5.445,a,650.3734194486443
53,5.46,5.505,p,666.5989833676001
54,5.49,5.535,ɾ,623.0172646597524
55,5.55,5.595,a,735.561404179625
56,5.64,5.685,m,755.1994034531126
57,5.7,5.745,a,780.7166987683131
58,5.82,5.865,l,585.8064907998961
59,5.88,5.925,a,651.7844052803684
60,5.94,5.985,t̪,537.893345546533
61,6.0,6.045,e,612.4960317378337
62,6.06,6.105,v,561.5269339928485
63,6.09,6.135,e,603.1981342207412
64,6.15,6.195,ɾ,543.6680635339538
65,6.21,6.255,e,470.5985646702169
66,6.3,6.345,k,763.0704892832109
67,6.36,6.405,iː,505.5683465718199
68,6.78,6.825,j,597.069238420005
69,6.84,6.885,e,557.768420475969
70,6.96,7.005,m,642.9181867542409
71,7.02,7.065,o,573.3238884652885
72,7.08,7.125,f,563.1161432622985
73,7.14,7.185,uː,415.0328739222583
74,7.23,7.275,d̪,481.3948725763009
75,7.26,7.305,i,502.1772973921682
76,7.29,7.335,æ,559.7988433164294
77,7.35,7.395,n,548.6673945069941
78,7.44,7.485,t̪,369.4332242691763
79,7.5,7.545,o,518.5491559835136
80,7.65,7.695,a,861.4245523682904
81,7.71,7.755,n,549.9007298327339
82,7.8,7.845,t̪,571.07143439853
83,7.86,7.905,a,761.1438665661341
84,7.95,7.995,b,600.7823153790581
85,7.98,8.025,iː,894.4424780647566
86,8.07,8.115,s,913.7758897362429
87,8.13,8.175,æ,712.7475914316757
88,8.19,8.235,l̪,417.95581457298795
89,8.22,8.265,l,672.5317590040966
90,8.25,8.295,æ,827.7471198941319
91,8.28,8.325,a,797.1546933959602
92,8.37,8.415,ɟ,422.383053976981
93,8.4,8.445,iː,410.5875637482576
94,8.49,8.535,t̪,543.5973514166122
95,8.55,8.595,e,600.4642153354589
