,start,end,phoneme,f1
0,0.45,0.495,n,544.8620326795757
1,0.51,0.555,a,990.2715849805983
2,0.63,0.675,j,632.5398846169801
3,0.78,0.8250000000000001,ɳ,366.52093751888685
4,0.84,0.885,o,542.5407787589854
5,1.02,1.065,ɾ,367.9904145957688
6,1.08,1.125,uː,349.33904119538164
7,1.26,1.305,a,842.5778674492896
8,1.35,1.395,ɾ,381.72091627710023
9,1.38,1.4249999999999998,i,412.51678056386055
10,1.47,1.515,ɡ,328.78893060418795
11,1.53,1.575,a,573.3336414372533
12,1.62,1.665,l,529.1610382414647
13,1.68,1.725,æ,565.6745137390051
14,1.74,1.785,ɳ,347.47105385433196
15,1.86,1.905,l,350.7004388817846
16,1.92,1.965,i,365.68307862987973
