,start,end,phoneme,f1
0,0.66,0.7050000000000001,a,922.511983868354
1,0.72,0.765,l̪,405.33556727243894
2,0.81,0.8550000000000001,l,377.87197369160634
3,0.87,0.915,a,603.9033407735012
4,0.99,1.035,d̪,509.54229655024807
5,1.05,1.095,iː,391.864280263686
6,1.26,1.305,s,1442.1374817835858
7,1.35,1.395,a,604.4366629715312
8,1.41,1.4549999999999998,m,279.963242129866
9,1.56,1.605,ʂ,1999.251720074341
10,1.68,1.725,o,544.6543907215497
11,1.77,1.815,d̪,311.71571721123286
12,1.83,1.875,a,627.078786789147
13,1.89,1.935,ɳ,296.533543588759
14,1.92,1.965,n,461.7100583080025
15,1.95,1.995,e,651.8177158403661
16,2.07,2.115,m,285.9422841973048
17,2.13,2.175,a,643.0552628258363
18,2.31,2.355,d̪,643.3623658589323
19,2.37,2.415,u,472.7059449847143
20,2.49,2.535,t̪,734.4401723287923
21,2.52,2.565,æ,577.2168074763392
22,2.58,2.625,ɳ,388.79971886096627
23,2.7,2.745,t̪,865.174031235896
24,2.73,2.775,ɾ,498.6508533852485
25,2.79,2.835,e,533.7636454019963
26,2.85,2.895,t̪,272.4928758470522
27,2.94,2.985,n,449.3520591458006
28,3.0,3.045,a,898.8276580084618
29,3.12,3.165,ɳ,328.972328585639
30,3.18,3.225,e,578.922210521653
31,3.24,3.285,ɡ,339.0404466698133
32,3.3,3.345,a,493.6689142688014
33,3.36,3.405,ɳ,321.74513826820805
34,3.51,3.555,u,378.8217210262964
35,3.54,3.585,ɾ,273.2935968741839
36,3.63,3.675,b,397.375626489391
37,3.66,3.705,a,544.5135716413342
38,3.75,3.795,l,490.94087522479464
39,3.78,3.825,e,554.9940215461404
40,3.9,3.945,s,1407.2358136510672
41,3.96,4.005,a,527.1298273565166
42,4.08,4.125,l,372.02641098029966
43,4.14,4.185,o,440.2492369613379
44,5.19,5.235,a,865.6050588372628
45,5.28,5.325,v,519.033219183626
46,5.31,5.355,a,695.9526675992134
47,5.43,5.475,k,1022.9811450469728
48,5.49,5.535,a,799.1465381381465
49,5.64,5.685,ʂ,1582.5061039130362
50,5.7,5.745,a,604.8899895026094
51,5.79,5.835,k,895.8365571381577
52,5.85,5.895,a,602.9101490246125
53,5.91,5.955,l̪,386.83830597407086
54,5.97,6.015,iː,266.8190573411794
55,6.03,6.075,p,781.3284657358602
56,6.09,6.135,i,381.4995322262409
57,6.15,6.195,s,1289.3462753725387
58,6.21,6.255,iː,356.5797872236047
59,6.27,6.315,t̪,562.2738536737919
60,6.42,6.465,e,504.38048481911994
61,6.51,6.555,t̪,502.7947842313
62,6.57,6.615,e,483.6835622822759
