,start,end,phoneme,f1
0,0.9,0.945,h,1066.924034096631
1,0.96,1.005,a,896.7041434868353
2,1.14,1.1849999999999998,t̪,550.5745435666283
3,1.2,1.245,e,623.8016605018257
4,1.26,1.305,ɾ,785.8450790224998
5,1.32,1.365,u,526.7849030661171
6,1.47,1.515,kʰ,565.5577115915264
7,1.56,1.605,a,941.5303892635322
8,1.71,1.755,t̪,568.1949411446583
9,1.77,1.815,a,534.9671450108609
10,1.83,1.875,m,284.94396492429695
11,1.89,1.935,b̤,449.4571347299914
12,1.95,1.995,ɾ,504.5496722996417
13,2.01,2.055,j,487.8204494785754
14,2.1,2.145,a,846.7468804583433
15,2.28,2.325,d̪,475.2123730470877
16,2.34,2.385,i,457.4243450216004
17,2.43,2.475,kʰ,844.2978580666786
18,2.49,2.535,a,845.4718569156366
19,2.61,2.655,ɾ,686.719954374266
20,2.64,2.685,a,774.9819920724719
21,2.73,2.775,v,606.225464168384
22,2.76,2.805,a,723.9695102181043
23,2.88,2.925,ɡ,508.02606765256536
24,2.91,2.955,a,533.6944982332715
25,3.0,3.045,l,492.85081972136055
26,3.06,3.105,i,436.7496843384269
27,3.21,3.255,p,335.19722796705264
28,3.27,3.315,ɾ,565.8226621243526
29,3.33,3.375,e,613.3546220211775
30,3.42,3.465,b,578.8203365581427
31,3.48,3.525,a,834.7466370961255
32,3.6,3.645,ɡ,520.7927123777747
33,3.69,3.735,o,726.1960415951884
34,3.84,3.885,b,587.4096822735482
35,3.9,3.945,a,789.6814321519731
36,4.05,4.095,ɡ,527.2913265215226
37,4.08,4.125,a,514.9338496116454
38,4.14,4.185,l,477.64965435590227
39,4.23,4.275,i,448.9760336583689
40,4.59,4.635,e,528.3550757241002
41,4.74,4.785,t̪,539.6660325198065
42,4.8,4.845,iː,452.67328297715585
43,4.95,4.995,a,921.7873250656761
44,5.04,5.085,ɡ,505.79076246012613
45,5.1,5.145,e,560.45725896816
46,5.16,5.205,l,458.54074771082884
47,5.22,5.265,i,469.25539873074183
48,5.4,5.445,p,475.7361832959427
49,5.46,5.505,ɾ,572.0494262344471
50,5.49,5.535,e,557.2088649726563
51,5.55,5.595,t̪,541.6597164213366
52,5.61,5.655,a,518.4121262728407
53,5.7,5.745,t̪,542.2035490351402
54,5.76,5.805,i,437.547178950862
55,5.88,5.925,a,863.881892997743
56,5.97,6.015,ɡ,505.75774443171247
57,6.03,6.075,a,585.280812585423
58,6.09,6.135,l,406.8382337457291
59,6.15,6.195,i,434.74713807769757
60,6.27,6.315,k,435.3251047100667
61,6.33,6.375,o,530.9720519414026
62,6.39,6.435,n,403.55790594622766
63,6.51,6.555,i,508.44847458623906
64,6.57,6.615,o,555.8067551298863
65,6.66,6.705,m,511.23140677185967
66,6.72,6.765,uː,474.5073989662375
67,6.84,6.885,k,544.8883546554239
68,6.9,6.945,o,483.81590375481926
69,7.02,7.065,k,683.9118155822367
70,7.08,7.125,a,591.867785386158
71,7.17,7.215,l,407.0034777778219
72,7.2,7.245,i,420.2043224158459
73,7.32,7.365,l̪,401.61644771900916
74,7.38,7.425,a,924.7418943413735
