,start,end,phoneme,f1
0,0.9,0.945,i,306.567117902249
1,1.02,1.065,v,348.3311140830964
2,1.08,1.125,uː,505.88230390295536
3,1.26,1.305,p,723.464563139034
4,1.32,1.365,æ,578.3710561860375
5,1.38,1.4249999999999998,n,305.64433074882146
6,1.5,1.545,ɾ,523.8593234761365
7,1.56,1.605,o,737.7570174843733
8,2.13,2.175,k,1463.6458626909482
9,2.19,2.235,l,977.4198024053184
10,2.25,2.295,u,408.5872909755376
11,2.34,2.385,ʂ,1813.981330493148
12,2.43,2.475,i,343.8162976433685
13,2.52,2.565,s,1207.4974091883273
14,2.58,2.625,æ,701.1780188641843
15,2.64,2.685,m,327.57709350540165
16,2.76,2.805,v,332.8178459611684
17,2.82,2.865,æ,738.5422394912085
18,2.88,2.925,n,398.96712345093175
19,2.94,2.985,l,340.3765031351236
20,3.0,3.045,i,392.360611049625
21,3.12,3.165,t̪,737.7025427479522
22,3.18,3.225,iː,744.042124854356
23,3.72,3.765,p,1110.8523986231205
24,3.78,3.825,uː,468.4811945993316
25,3.87,3.915,s,1614.6769702641689
26,3.99,4.035,æ,629.5509246609745
27,4.11,4.155,k,1095.7867244104323
28,4.29,4.335,l,392.1661167730525
29,4.35,4.395,i,549.9846059364543
30,4.59,4.635,ɟ,1182.3276699415896
31,4.65,4.695,æ,484.87182129316017
32,4.71,4.755,ɾ,440.25611835323264
33,4.77,4.815,i,557.2516381209495
34,4.86,4.905,m,389.81012422605903
35,4.92,4.965,æ,545.3703600527875
36,5.01,5.055,ɾ,318.2097375845753
37,5.04,5.085,i,337.11579435843174
38,5.16,5.205,t̪,537.0827068025684
39,5.22,5.265,u,428.66799850935746
