,start,end,phoneme,f1
0,0.96,1.005,b,310.45934953877247
1,1.02,1.065,a,498.84407102485017
2,1.11,1.155,k,414.46907879939766
3,1.17,1.215,o,454.58706535425273
4,1.32,1.365,ʃ,2275.628682298027
5,1.41,1.4549999999999998,j,401.9228298988149
6,2.43,2.475,a,793.7588678418825
7,2.61,2.655,ɳ,361.15273092442686
8,2.73,2.775,t̪,549.051357105154
9,2.76,2.805,a,531.9126088175869
10,2.82,2.865,l̪,341.0463808090931
11,2.94,2.985,e,449.37462367541076
12,3.03,3.075,k,472.9793051266033
13,3.12,3.165,iː,368.013864959084
14,3.21,3.255,t̪,596.567269270721
15,3.27,3.315,e,522.2450450862837
16,3.51,3.555,t̪,973.6826863652212
17,3.57,3.615,a,565.9329293596973
18,3.78,3.825,ʂ,999.645271409323
19,3.87,3.915,e,509.0208480837205
20,4.02,4.065,ʂ,976.7576154713535
21,4.11,4.155,i,445.7522039614817
22,4.32,4.365,l,466.0355645079388
23,4.38,4.425,e,471.3375254562714
24,4.5,4.545,iː,431.2594734308173
25,4.56,4.605,n,391.78075771116585
26,4.68,4.725,l,368.74885286658395
27,4.74,4.785,i,326.52678321890664
28,5.49,5.535,ʂ,1470.1287554902563
29,5.58,5.625,a,682.6704240992792
30,5.82,5.865,ɖ̤,1043.5142480776062
31,5.88,5.925,i,625.6176629168076
32,5.94,5.985,e,551.477446004569
33,6.06,6.105,v,465.23725993646167
34,6.15,6.195,a,663.4154580441882
35,6.36,6.405,l,442.3071997985648
36,6.42,6.465,o,487.0109532988945
37,6.63,6.675,t̪,949.7509602186929
38,6.69,6.735,i,442.5589248250608
39,6.75,6.795,n,342.8391986028517
40,6.87,6.915,t̪,638.3108167109012
41,6.93,6.975,æ,495.90569553080434
42,7.05,7.095,l,433.6060232630236
43,7.11,7.155,i,425.81187710198003
44,7.17,7.215,n,368.21474546946916
45,7.32,7.365,t̪,482.4509328295123
46,7.38,7.425,iː,355.8242503264028
47,7.59,7.635,f,1628.1245633425262
48,7.68,7.725,uː,421.74228080487256
49,7.92,7.965,i,391.3736773419233
50,8.04,8.084999999999999,ʂ,951.80932611288
51,8.13,8.175,e,508.02892619000187
52,8.22,8.265,p,358.3727358697297
53,8.28,8.325,e,436.14029207829105
54,8.4,8.445,ɡ,549.989779453154
55,8.46,8.505,uː,351.87371091771183
56,8.58,8.625,t̪,411.1383352301834
57,8.64,8.685,uː,354.5641321374986
