,start,end,phoneme,f1
0,0.36,0.4049999999999999,i,381.34635453399517
1,0.54,0.5850000000000001,l,408.2673128796083
2,0.6,0.645,i,475.89298481684193
3,0.75,0.795,kʰ,1092.2125747594941
4,0.81,0.8550000000000001,a,740.3831138532197
5,0.84,0.885,n,541.0298590183306
6,0.87,0.915,ɳ,499.7542790342827
7,0.93,0.975,a,712.6366280510099
8,0.99,1.035,m,508.5643987866733
9,1.05,1.095,u,451.83958306646156
10,1.14,1.1849999999999998,p,418.9508654942745
11,1.2,1.245,a,653.2608659932492
12,1.29,1.335,l,477.3708346371286
13,1.32,1.365,a,581.0141904656313
14,1.41,1.4549999999999998,t̪,474.39617684462155
15,1.47,1.515,a,765.8608466171129
16,1.62,1.665,ɾ,498.03784460681254
17,1.74,1.785,k,632.9630171269201
18,1.77,1.815,a,632.055516958057
19,1.86,1.905,l̪,551.4391749850422
20,1.89,1.935,a,683.2358381743355
21,1.98,2.025,p,429.81617812911037
22,2.04,2.085,a,599.4610621704093
23,2.16,2.205,k,488.58440559764324
24,2.49,2.535,t̪,578.3285694018712
25,2.55,2.595,e,490.69410078992587
