,start,end,phoneme,f1
0,0.36,0.4049999999999999,j,385.86256237069693
1,0.45,0.495,e,493.6550935235787
2,0.6,0.645,k,877.3820503619805
3,0.66,0.7050000000000001,a,682.418174580578
4,0.69,0.735,n,515.7084771554456
5,0.78,0.8250000000000001,b,492.5525301386706
6,0.81,0.8550000000000001,a,596.1829134327174
7,0.9,0.945,n,537.1387976283938
8,0.96,1.005,iː,524.2668822977045
9,1.14,1.1849999999999998,a,873.5945517942765
10,1.35,1.395,b,428.1982980109547
11,1.41,1.4549999999999998,i,588.8886778258873
12,1.44,1.485,æ,735.3233035823893
13,1.53,1.575,n,533.4028068160169
14,1.62,1.665,k,801.9691784461913
15,1.68,1.725,u,442.9167434962712
16,2.01,2.055,b,493.9231218249897
17,2.22,2.265,k,735.8996163692019
18,2.28,2.325,u,475.2345784238201
19,2.46,2.505,a,774.2798891776957
20,2.55,2.595,ɳ,487.7576163442536
21,2.64,2.685,i,508.0038946484202
22,2.76,2.805,kʰ,775.8216702527736
23,2.85,2.895,a,564.9028188144256
24,2.91,2.955,b,441.95305876679674
25,2.97,3.015,iː,410.3128754988717
26,3.03,3.075,ɾ,1857.5554922021051
27,3.06,3.105,ʂ,1931.9814768351876
28,3.15,3.195,e,471.2455707862869
29,3.3,3.345,ʂ,1574.9528198710698
30,3.36,3.405,æ,633.0015238017941
31,3.51,3.555,h,974.4221543457519
32,3.57,3.615,a,881.5784812591543
33,3.69,3.735,k,561.8880424445246
34,3.75,3.795,o,555.8610029923873
35,3.84,3.885,a,732.6784621469263
36,3.9,3.945,ɳ,456.3025547318769
37,3.93,3.975,n,442.5506683571233
38,3.96,4.005,iː,466.75758089594495
39,4.02,4.065,ɾ,545.848670397613
40,4.11,4.155,i,502.10960047534456
41,4.14,4.185,iː,675.2962762178491
42,4.17,4.215,k,1272.2317810421773
43,4.2,4.245,iː,1734.6355927880875
44,4.23,4.275,ʂ,2010.2578781467582
45,4.29,4.335,iː,506.8859126936486
46,4.38,4.425,t̪,595.3288412519679
47,4.44,4.485,a,589.1659010616601
48,4.5,4.545,k,627.0188012081107
49,4.56,4.605,a,589.3637906659675
50,4.65,4.695,t̪,654.9552760425952
51,4.71,4.755,a,588.0819816629238
52,4.77,4.815,n,539.5185313587343
53,4.8,4.845,iː,580.1995530203578
54,4.89,4.935,ɡ,477.73226535485685
55,4.92,4.965,æ,503.6142935511737
56,4.98,5.025,l̪,434.2290880000318
57,5.04,5.085,iː,496.0146711668276
58,5.07,5.115,ɳ,469.88290104866036
59,5.1,5.145,n,473.5487199743693
60,5.16,5.205,t̪,533.3559688033243
61,5.22,5.265,a,675.3793611511395
62,5.37,5.415,u,441.1317652904731
63,5.46,5.505,t̪,364.46115506687113
64,5.55,5.595,b̤,425.84257384284786
65,5.61,5.655,a,531.4770869870283
66,5.67,5.715,v,456.315092717749
67,5.73,5.775,iː,436.4571296287482
68,5.82,5.865,s̪,830.8760405268014
69,5.88,5.925,iː,392.20240328149964
70,5.94,5.985,t̪,432.6991565107568
71,6.0,6.045,æ,657.165378535737
72,6.15,6.195,p,516.938101463047
