,start,end,phoneme,f1
0,0.87,0.915,h,1356.873216920694
1,0.96,1.005,a,1116.7696348323984
2,1.08,1.125,l,370.4986998717538
3,1.14,1.1849999999999998,e,559.9118242582841
4,1.23,1.275,l,379.5804080527611
5,1.29,1.335,uː,434.50034750001333
6,1.41,1.4549999999999998,b,559.902563768819
7,1.47,1.515,a,684.6535987953438
8,1.56,1.605,t̪,491.391058813741
9,1.62,1.665,e,530.3641669379552
10,1.71,1.755,ɾ,486.78901271528554
11,1.77,1.815,a,930.3807507311113
12,1.92,1.965,ʂ,1878.4350525723364
13,2.07,2.115,e,467.0433059459998
14,2.16,2.205,k,547.6886930586437
15,2.22,2.265,e,444.65064584834755
16,2.28,2.325,l,371.97450432470765
17,2.34,2.385,e,370.83570539500136
18,2.49,2.535,iː,381.7768482711347
19,3.15,3.195,h,1046.3520308653842
20,3.21,3.255,e,604.6731940724209
21,3.3,3.345,t̪,618.2564542956951
22,3.42,3.465,pʰ,1837.6115568905843
23,3.51,3.555,iː,385.5396485759883
24,3.57,3.615,n,271.6838842168085
25,3.66,3.705,a,622.6821544378945
26,3.75,3.795,m,361.58533447483995
27,3.81,3.855,a,685.2768789426456
28,3.96,4.005,t̪,1152.4055970001948
29,4.02,4.065,æ,642.5797577536151
30,4.11,4.155,ɾ,330.4148502552368
31,4.17,4.215,a,827.6037736302889
32,4.44,4.485,h,1281.32641719156
33,4.5,4.545,a,895.9054983533345
34,4.62,4.665,t̪,1038.4246817018716
35,4.68,4.725,o,452.5713540583812
36,4.86,4.905,t̪,1108.109630281185
37,4.92,4.965,i,325.23313556361666
38,5.04,5.085,æ,579.4644804174981
39,5.1,5.145,n,262.4153129135625
40,5.19,5.235,ɖ̤,675.6535137750705
41,5.25,5.295,e,370.56505822164934
42,5.34,5.385,k,492.8209842409815
43,5.4,5.445,iː,396.62467637774273
44,5.61,5.655,a,935.472026948253
45,5.7,5.745,ɡ,763.0385091627192
46,5.76,5.805,a,510.34342465530466
47,5.94,5.985,t̪,1126.7110518455413
48,6.0,6.045,i,395.3228270070132
49,6.06,6.105,a,593.6153733095016
50,6.27,6.315,i,339.0418337786024
51,6.33,6.375,ɾ,370.44499726501533
52,6.45,6.495,w,402.00526452889414
53,6.51,6.555,a,584.4219753285289
54,6.63,6.675,ʂ,1889.786630180653
55,6.75,6.795,t̪,939.4642165791487
56,6.81,6.855,uː,412.628761669726
57,7.14,7.185,ʂ,1288.1247849977185
58,7.2,7.245,a,947.1101873940084
59,7.35,7.395,l,433.9663272205054
60,7.44,7.485,a,606.1303085273058
61,7.5,7.545,v,222.01591948049264
62,7.56,7.604999999999999,a,819.5154293981849
63,7.62,7.665,n,307.13206890117505
64,7.74,7.785,o,263.4563169492484
65,7.83,7.875,n,249.3626044637397
66,7.89,7.935,i,294.61505781605047
67,8.01,8.055,l,352.58284919886154
68,8.04,8.084999999999999,iː,391.17649196747664
69,8.19,8.235,t̪,788.946101189042
70,8.22,8.265,e,450.1493843115944
71,8.31,8.355,l,290.63558289409826
72,8.37,8.415,i,387.36772751677483
