,start,end,phoneme,f1
0,0.78,0.8250000000000001,j,445.2568933400623
1,0.84,0.885,a,697.4610097766152
2,0.93,0.975,n,484.0036196186974
3,1.02,1.065,ɖ̤,504.3451896323959
4,1.08,1.125,e,518.120256941497
5,1.14,1.1849999999999998,k,714.8944429703005
6,1.2,1.245,a,540.915616159573
7,1.26,1.305,b,439.4181960324248
8,1.29,1.335,j,453.8791092869729
9,1.35,1.395,e,514.2754788317927
10,1.41,1.4549999999999998,v,558.0841412389935
11,1.59,1.635,t̪,1005.7613295679399
12,1.65,1.6949999999999998,e,413.5689882335436
13,1.71,1.755,k,401.69606978995347
14,1.74,1.785,iː,496.5620455737865
15,1.83,1.875,l̪,409.3164574715001
16,2.31,2.355,m,481.85085483940526
17,2.49,2.535,t̪,598.583884237036
18,2.55,2.595,u,437.4177258235298
19,2.67,2.715,a,601.4223346011929
20,2.7,2.745,n,419.4868361015287
21,2.73,2.775,ɳ,403.7570795800784
22,2.82,2.865,t̪,482.94056997544664
23,2.88,2.925,a,666.6601481517903
24,2.94,2.985,ɾ,576.088733774213
25,3.03,3.075,a,713.308607004497
26,3.15,3.195,ʂ,2058.168443204376
27,3.27,3.315,e,538.7903957248336
28,3.39,3.435,b,356.01469181442945
29,3.45,3.495,a,688.1257424002841
30,3.51,3.555,o,703.7999994544832
31,3.66,3.705,i,516.3637416897709
32,3.72,3.765,a,675.8336719315942
33,3.81,3.855,k,566.9446803079369
34,3.87,3.915,a,684.0243155151728
35,3.99,4.035,ʂ,1768.1344337197795
36,4.05,4.095,e,483.37634942506105
37,4.14,4.185,n,423.55503166806574
38,4.17,4.215,iː,450.8281966416316
39,4.23,4.275,l,370.3859068816446
40,4.35,4.395,t̪,562.8579846796835
41,4.41,4.455,a,758.8222138718937
42,4.53,4.575,ɳ,515.6214979873433
43,4.56,4.605,a,643.1351891006516
44,4.65,4.695,t̪,499.9705954146895
45,4.71,4.755,o,516.393632716599
46,4.77,4.815,l,554.7991644420574
47,4.8,4.845,a,499.5282410219184
48,4.86,4.905,ɡ,366.71041061866987
49,4.89,4.935,iː,405.58861770330424
50,4.95,4.995,ɳ,412.7103665277683
51,5.01,5.055,a,573.0753518082123
52,5.1,5.145,s̪,617.9206581155397
53,5.13,5.175,i,489.76816726813115
54,5.19,5.235,ŋ,431.71891326202416
55,5.28,5.325,b̤,367.41188775721304
56,5.34,5.385,a,587.898796922194
57,5.37,5.415,n,462.4305466448407
58,5.46,5.505,t̪,443.2338293771084
59,5.52,5.565,i,412.0687521811939
60,5.64,5.685,n,384.1242709704532
61,5.73,5.775,t̪,567.6749906090521
62,5.76,5.805,a,666.6422163520341
63,5.94,5.985,n,377.0562354273452
64,6.06,6.105,t̪,562.3412803643024
65,6.12,6.165,a,763.2293579490222
66,6.24,6.285,l,393.01371469248977
67,6.33,6.375,l̪,395.7918792701137
68,6.39,6.435,a,617.5180887146395
69,6.84,6.885,k,875.511238924416
70,6.9,6.945,a,595.7438007077471
71,6.93,6.975,n,446.27770536190076
72,7.02,7.065,p,389.7712058609955
73,7.08,7.125,a,641.7749791125605
74,7.11,7.155,n,588.3278421899406
75,7.14,7.185,ɳ,476.95642348191274
76,7.2,7.245,iː,531.749046372124
77,7.29,7.335,ʂ,2089.848881024053
78,7.35,7.395,i,418.70388040913576
79,7.47,7.515,l,410.2288934964425
80,7.53,7.575,a,712.4902384772541
81,7.77,7.814999999999999,m,406.96215578095155
82,7.83,7.875,e,449.0421022829357
83,7.86,7.905,i,435.2373022613479
84,7.95,7.995,ɡ,379.19149540419147
85,8.01,8.055,o,453.8720927502399
86,8.13,8.175,t̪,493.8298473026204
87,8.19,8.235,k,882.6488575033815
88,8.25,8.295,a,537.2968249765253
89,8.4,8.445,ʂ,1700.0069003797194
90,8.46,8.505,a,670.386487099718
