,start,end,phoneme,f1
0,1.02,1.065,s,1457.4615897223316
1,1.11,1.155,w,265.8162399562663
2,1.17,1.215,a,582.7543288353089
3,1.26,1.305,j,406.65010877353546
4,1.35,1.395,æ,721.3405900808293
5,1.41,1.4549999999999998,m,346.8678341867994
6,1.56,1.605,a,640.4208473001074
7,1.74,1.785,t̪,1360.2709590101588
8,1.8,1.845,o,440.76625923168007
9,2.01,2.055,p,1181.9149830882338
10,2.07,2.115,i,285.9298314868822
11,2.22,2.265,ɾ,616.0868983004053
12,2.34,2.385,a,719.7171404463439
13,2.43,2.475,n,278.90908109235795
14,2.52,2.565,t̪,616.6677254714984
15,2.55,2.595,a,669.7947227533894
16,2.67,2.715,ɖ̤,1759.0193379592477
17,2.73,2.775,o,543.4887405731455
18,2.79,2.835,n,426.3462061658529
19,2.82,2.865,e,572.807045662947
20,2.91,2.955,l,321.01811898169655
21,2.97,3.015,e,394.8887226112896
22,3.09,3.135,k,988.0840591552889
23,3.18,3.225,e,417.01833252577353
24,3.27,3.315,l,292.50700868402794
25,3.33,3.375,i,379.9247325715907
