,start,end,phoneme,f1
0,0.93,0.975,iː,349.5630606166351
1,1.02,1.065,t̪ʰ,259.40018007316263
2,1.08,1.125,e,400.1462920981324
3,1.23,1.275,l̪,498.17627470988594
4,1.29,1.335,a,546.7830895929949
5,1.41,1.4549999999999998,ʂ,1675.4123727780627
6,1.47,1.515,e,444.6494633223962
7,1.53,1.575,d̪,335.067691964215
8,1.59,1.635,æ,629.0618478319221
9,1.71,1.755,l,370.38495721348124
10,1.77,1.815,u,404.4846674787786
11,1.86,1.905,d̪,259.7461570751208
12,1.92,1.965,iː,303.4897415148315
13,1.95,1.995,j,449.8157088456306
14,2.01,2.055,a,899.2542413201517
15,2.1,2.145,ɳ,303.63679263643087
16,2.13,2.175,n,683.8456518747063
17,2.16,2.205,æ,1003.0443429732226
18,2.25,2.295,ɾ,463.11094034000405
19,2.31,2.355,a,916.3598070744239
20,2.46,2.505,ʂ,1755.391552641793
21,2.58,2.625,e,342.3381553433842
22,2.61,2.655,j,455.7563269768817
23,2.67,2.715,a,680.903267652571
24,2.79,2.835,kʰ,1039.3387056211668
25,2.85,2.895,ɾ,369.5992197900391
26,2.88,2.925,i,458.5921028369543
27,2.97,3.015,ɾ,616.248113989009
28,3.03,3.075,a,805.3424425675073
29,3.12,3.165,k,871.7280277888921
30,3.18,3.225,u,430.51362104982127
31,3.21,3.255,l̪,353.8787015594381
32,3.27,3.315,ɖ̤,639.7103831160065
33,3.3,3.345,a,586.3495009433709
34,3.39,3.435,d̪,395.26361745081556
35,3.42,3.465,æ,484.6690512061808
36,3.51,3.555,l,384.9019670453777
37,3.54,3.585,e,407.67633423292176
38,3.63,3.675,n,393.0079211549223
39,3.69,3.735,e,491.09191618468424
40,3.78,3.825,ɾ,468.31985331858647
41,3.81,3.855,e,487.5765696242893
42,3.9,3.945,d̪,365.0413188360791
43,3.96,4.005,æ,760.3633991416524
44,4.05,4.095,ɳ,379.76153281222213
45,4.11,4.155,l,413.7933474636979
46,4.17,4.215,æ,1036.2951003636408
47,4.29,4.335,n,283.6173198632949
48,4.38,4.425,ʃ,1099.7035714588726
49,4.47,4.515,a,455.6002546606068
50,4.59,4.635,p,338.5645883447897
51,4.68,4.725,m,454.9221948231033
52,4.71,4.755,a,748.2069341588791
53,4.77,4.815,t̪,346.7382963716006
54,4.92,4.965,o,407.88809617499385
55,5.04,5.085,ɖ̤,1461.564708826281
56,5.07,5.115,ɾ,1069.3641591800008
57,5.13,5.175,iː,367.312330590244
58,5.22,5.265,p,668.0389594106747
59,5.28,5.325,a,545.236935962042
60,5.31,5.355,l̪,403.44480068521256
61,5.4,5.445,ʂ,240.5552090377275
62,5.46,5.505,a,571.3720364707767
63,5.52,5.565,m,298.0435900109637
64,5.64,5.685,k,936.0321886553135
65,5.7,5.745,l,396.4826210692484
66,5.76,5.805,e,468.7234093740234
67,5.85,5.895,ɾ,441.6398921278842
68,5.88,5.925,e,484.3999368598932
69,5.97,6.015,t̪,431.2245653012455
70,6.0,6.045,e,546.4498597172643
71,6.06,6.105,l,460.15759335603695
72,6.12,6.165,a,433.06904413741313
73,6.18,6.225,l,343.13231010336216
74,6.24,6.285,i,383.28743595218504
75,6.48,6.525,t̪ʰ,1192.761647138042
76,6.54,6.585,iː,547.4050776317027
77,6.63,6.675,ɳ,333.8042938210969
78,6.66,6.705,n,742.2799269866003
79,6.69,6.735,e,755.3254198170981
80,6.78,6.825,t̪,604.574085755341
81,6.81,6.855,a,650.465628827722
82,6.9,6.945,p,624.5276086803339
83,6.93,6.975,e,639.2743786738722
84,7.02,7.065,t̪,532.8473975014433
85,7.05,7.095,a,581.9542974760848
86,7.14,7.185,k,955.5461709053834
87,7.2,7.245,a,584.414048962769
88,7.29,7.335,v,584.3457783131859
89,7.32,7.365,e,451.8911958663909
90,7.35,7.395,n,348.0561174906493
91,7.47,7.515,o,328.99246797536114
92,7.56,7.604999999999999,k,629.407393753777
93,7.62,7.665,u,442.72805094443055
94,7.71,7.755,ɾ,408.9832882392424
95,7.77,7.814999999999999,a,793.7457457330381
96,7.95,7.995,v,455.40786133946256
97,7.98,8.025,o,553.5031685050437
98,8.04,8.084999999999999,ɾ,430.45114214294665
99,8.1,8.145,o,400.3966526847321
100,8.19,8.235,ɟ,357.7854361476069
101,8.25,8.295,æ,392.6215962879956
102,8.28,8.325,n,315.98873283738243
103,8.34,8.385,t̪,356.27935849840105
104,8.4,8.445,uː,401.098643357344
105,8.46,8.505,k,664.6783029665638
106,8.52,8.565,o,504.68145665867934
107,8.58,8.625,n,380.47376604070377
108,8.64,8.685,l,390.4798105163519
109,8.7,8.745,e,537.7979536822997
110,8.79,8.834999999999999,ɾ,424.27095736001667
111,8.85,8.895,o,380.82901697813224
