,start,end,phoneme,f1
0,0.72,0.765,p,860.2564159131288
1,0.78,0.8250000000000001,uː,471.3960983189534
2,0.84,0.885,t̪,531.7594736336721
3,0.99,1.035,æ,590.063329158882
4,1.05,1.095,ɾ,582.6808423658633
5,1.11,1.155,a,613.1074070894031
6,1.2,1.245,t̪,522.6868692323266
7,1.23,1.275,e,595.2652356790508
8,1.32,1.365,b,398.39858650737625
9,1.44,1.485,a,796.459753187706
10,1.59,1.635,ʂ,2092.586526390883
11,1.68,1.725,e,459.02870406833625
12,1.86,1.905,a,811.1163586458426
13,1.95,1.995,t̪,872.5996432962669
14,2.01,2.055,a,530.2557112907482
15,2.07,2.115,v,522.434874851992
16,2.13,2.175,a,655.1658935555
17,2.31,2.355,h,495.60260790770405
18,2.37,2.415,i,423.4379400034489
19,2.46,2.505,ɾ,387.34757521960444
20,2.52,2.565,j,485.82910882275195
21,2.58,2.625,e,681.1496967003088
22,2.73,2.775,n,397.69232983516474
23,2.82,2.865,t̪,480.93591530427096
24,2.88,2.925,æ,561.3480331185912
25,2.97,3.015,m,484.42458415123536
26,3.03,3.075,a,642.9155366975414
27,3.15,3.195,n,365.81088408767636
28,3.24,3.285,i,377.9695292823849
