,start,end,phoneme,f1
0,1.83,1.875,b,601.5440626961853
1,1.89,1.935,a,842.5616640408962
2,2.07,2.115,ʃ,1440.191160459526
3,2.13,2.175,e,634.9237691660545
4,2.25,2.295,ʂ,1764.653029002704
5,2.31,2.355,uː,522.1238168263736
6,2.37,2.415,t̪,489.418992564174
7,2.43,2.475,d̪,392.6678712975613
8,2.49,2.535,i,512.3320870855583
9,2.58,2.625,ɟ,418.4854631784941
10,2.61,2.655,i,458.70738295559266
11,2.67,2.715,ɳ,493.4349315180485
12,2.76,2.805,t̪,645.7249130442029
13,2.82,2.865,a,667.8965249474305
14,2.91,2.955,l,426.35382560137725
15,2.97,3.015,u,534.6306958737258
16,3.42,3.465,a,1018.2218650631479
17,3.51,3.555,ɳ,533.0796610719627
18,3.6,3.645,t̪,590.3107696177902
19,3.66,3.705,a,766.1360137288106
20,3.81,3.855,ʂ,1527.691284911003
21,3.87,3.915,u,544.6881682264585
22,3.99,4.035,b,499.8267850080211
23,4.05,4.095,i,452.78704482119196
24,4.2,4.245,e,515.5792952047491
25,4.35,4.395,m,654.6434712778529
26,4.41,4.455,o,561.0466843719684
27,4.44,4.485,t̪,378.43975192143097
28,4.62,4.665,e,519.1705322205437
29,4.68,4.725,v,444.83735814048316
30,4.74,4.785,iː,517.7037966466424
31,4.8,4.845,n,487.82393271645344
32,4.89,4.935,t̪,504.61880640797693
33,4.95,4.995,o,493.2514501696668
34,5.37,5.415,j,1102.7242081876166
35,5.43,5.475,e,553.7971813302537
36,5.49,5.535,l̪,425.8993821360239
37,5.58,5.625,l,586.0061731558413
38,5.61,5.655,e,767.9897014714409
39,5.7,5.745,ʂ,880.0934690765158
40,5.79,5.835,a,932.7805497082769
41,5.88,5.925,s,793.7283419817852
42,5.94,5.985,p,826.017792543127
43,6.0,6.045,ɾ,615.1286011874876
44,6.09,6.135,k,526.7831260113188
45,6.15,6.195,o,542.4760954152487
46,6.21,6.255,l,460.1346325862025
47,6.24,6.285,o,487.5035136458011
48,6.36,6.405,h,588.230320513135
49,6.42,6.465,e,626.3958643061877
50,6.54,6.585,l,432.1255810357431
51,6.6,6.645,i,423.2502429427085
52,6.66,6.705,b,385.94388761166937
53,6.72,6.765,e,540.166232173942
54,6.75,6.795,n,547.8036495833602
