,start,end,phoneme,f1
0,1.14,1.1849999999999998,a,1059.6089767009323
1,1.26,1.305,m,277.03523856198007
2,1.32,1.365,e,540.1390951557331
3,1.44,1.485,ɾ,376.10399430239596
4,1.5,1.545,iː,833.0966185452515
5,1.59,1.635,k,783.2954753332921
6,1.65,1.6949999999999998,a,536.2066589612372
7,1.68,1.725,ɳ,306.1367473299671
8,1.77,1.815,n,325.87334136578585
9,1.83,1.875,æ,701.5318674501033
10,1.89,1.935,ɾ,384.75490222119686
11,1.95,1.995,u,391.90698464276653
12,1.98,2.025,l̪,398.2201063245246
13,2.1,2.145,h,1135.5744508869216
14,2.16,2.205,a,922.785966551771
15,2.28,2.325,ɡ,546.3269575618846
16,2.37,2.415,o,425.4890040899306
17,2.49,2.535,v,301.0101238555999
18,2.52,2.565,iː,352.42776288324865
19,2.61,2.655,t̪,635.0690832714408
20,2.67,2.715,e,495.09075206974296
21,2.82,2.865,ʂ,1981.442922288989
22,2.91,2.955,j,342.402715292635
23,3.0,3.045,e,556.2978525328925
24,3.06,3.105,ɾ,462.0478478505321
25,3.12,3.165,a,691.6195520023941
26,3.18,3.225,n,241.73496172041905
27,3.24,3.285,a,757.3713866498456
28,3.33,3.375,ɾ,303.08367847539427
29,3.36,3.405,iː,406.4506823221718
30,3.45,3.495,v,301.9888467814834
31,3.51,3.555,iː,254.83290695874143
32,3.57,3.615,n,391.00343115230356
33,3.63,3.675,iː,834.9506178887669
34,3.93,3.975,k,845.2902367149072
35,3.99,4.035,a,721.3801066924282
36,4.05,4.095,ɾ,490.2531874747415
37,4.11,4.155,e,480.9765962365295
38,4.17,4.215,ɡ,649.6456751261734
39,4.23,4.275,o,520.2406787287946
40,4.32,4.365,l,341.6380419896351
41,4.38,4.425,u,383.9721044665122
42,4.62,4.665,i,307.2833944568465
43,4.8,4.845,ʂ,1493.0796745261082
44,4.86,4.905,æ,666.6040224359131
45,4.92,4.965,ɾ,672.1209988543962
46,5.01,5.055,ʂ,1581.876805297748
47,5.07,5.115,e,420.6299978485117
48,5.13,5.175,j,476.9619386788227
49,5.19,5.235,a,642.8644793682907
50,5.31,5.355,k,632.355028502032
51,5.37,5.415,e,438.97970290488485
52,5.46,5.505,n,276.9678396484402
53,5.52,5.565,t̪,308.1720084966698
54,5.58,5.625,ɾ,373.4123806427303
55,5.67,5.715,b,261.28941478409325
56,5.7,5.745,iː,307.2555869956844
57,5.76,5.805,n,214.9891821266988
58,5.85,5.895,ɾ,276.56436676471947
59,5.91,5.955,uː,335.0778830144669
