,start,end,phoneme,f1
0,0.84,0.885,m,274.58046794633003
1,0.9,0.945,i,290.4743455039811
2,0.99,1.035,l,316.1338836326287
3,1.11,1.155,ɾ,596.1801986288153
4,1.17,1.215,a,736.6460836036238
5,1.35,1.395,ɳ,376.58115142696386
6,1.41,1.4549999999999998,a,625.3515199203259
7,1.5,1.545,t̪,595.3684441719915
8,1.56,1.605,o,560.9673976904894
9,1.77,1.815,l,330.40786675751644
10,1.83,1.875,i,420.644379800966
11,1.92,1.965,t̪,352.30228818061926
12,1.98,2.025,iː,616.015758487777
13,2.07,2.115,h,825.9927136603436
14,2.13,2.175,a,557.5385715449693
15,2.34,2.385,k,1280.590324657636
16,2.43,2.475,a,450.15971286850237
17,2.55,2.595,n,345.324750313423
18,2.64,2.685,u,382.2271231965096
19,2.88,2.925,i,353.0375900922309
20,3.0,3.045,k,822.7279112453256
21,3.06,3.105,æ,575.4452576565835
22,3.15,3.195,ɾ,589.2129661103065
23,3.21,3.255,a,811.0050686313141
24,3.39,3.435,n,297.8811318486292
25,3.54,3.585,t̪,782.2509204865157
26,3.6,3.645,æ,615.8977107139975
27,3.69,3.735,ɾ,472.35083270501093
28,3.75,3.795,a,706.4805087796082
29,3.96,4.005,ʂ,1830.7023442716657
30,4.11,4.155,i,439.52926312823763
31,4.29,4.335,æ,590.8645491031175
32,4.44,4.485,s,1100.3889568762827
33,4.5,4.545,a,807.8443325313013
34,4.62,4.665,h,703.4654496058336
35,4.68,4.725,a,633.5043248831871
36,4.8,4.845,j,383.98498096502396
37,4.86,4.905,u,416.39040558897403
38,4.98,5.025,l̪,415.36536533277246
39,5.1,5.145,ɟ,667.2664289590582
40,5.16,5.205,i,396.76794578679085
41,5.25,5.295,ɡ,263.84270474529677
42,5.31,5.355,o,497.90449596207685
43,5.43,5.475,l,496.63783436686293
44,5.49,5.535,a,764.4146955761214
45,5.61,5.655,n,285.6852420490351
46,5.67,5.715,o,406.66316109996245
47,5.76,5.805,ɾ,451.83281883348263
48,5.82,5.865,uː,369.71215657791464
49,5.91,5.955,ɾ,386.47747122888035
50,5.97,6.015,e,453.8734526597591
51,6.66,6.705,a,929.1070831379724
52,6.75,6.795,n,280.9567896589091
53,6.9,6.945,ʃ,1438.880289554043
54,6.96,7.005,iː,620.8697229466227
55,7.08,7.125,k,632.4824421628974
56,7.11,7.155,e,505.40653736859196
57,7.14,7.185,iː,698.2554970465355
58,7.23,7.275,m,298.1572551369687
59,7.29,7.335,a,738.0383521614741
60,7.44,7.485,ɾ,497.8519973725807
61,7.47,7.515,e,604.5786445522339
62,7.56,7.604999999999999,l,416.19154885275617
63,7.62,7.665,æ,591.8791795841223
64,7.77,7.814999999999999,ɟ,549.1494688271706
65,7.83,7.875,iː,349.3845208513811
66,7.89,7.935,t̪,511.0414384638421
67,7.98,8.025,e,554.0858694937555
