,start,end,phoneme,f1
0,0.39,0.435,b,367.4926434129019
1,0.45,0.495,o,584.0876386906326
2,0.51,0.555,k,394.7326785995579
3,0.57,0.615,u,432.94002369464124
4,0.63,0.675,n,603.6289211939371
5,0.66,0.7050000000000001,a,760.3018378856128
6,0.78,0.8250000000000001,v,682.4483141824554
7,0.84,0.885,a,690.1072916226505
8,0.93,0.975,ʂ,1425.5026702787945
9,0.99,1.035,e,487.7609474845145
10,1.11,1.155,ʂ,2114.3361730738666
11,1.2,1.245,æ,645.8404831986473
12,1.35,1.395,i,441.22107998983165
13,1.41,1.4549999999999998,n,458.4500836375096
14,1.53,1.575,o,525.3339355240779
15,1.65,1.6949999999999998,k,604.2315132435917
16,1.68,1.725,e,589.4551178200425
17,1.77,1.815,l,465.7422829882563
18,1.83,1.875,a,630.4838056894815
19,1.89,1.935,v,532.3501655810662
20,1.92,1.965,e,538.0049916806759
21,2.07,2.115,s,802.771536543766
22,2.13,2.175,a,683.1316263609667
23,2.22,2.265,m,476.6647401207828
24,2.28,2.325,e,553.0699869791114
25,2.43,2.475,t̪,443.38336923692515
26,2.46,2.505,e,554.1348352457901
27,2.58,2.625,l,377.0333910437353
28,2.61,2.655,i,373.62033137243196
29,2.73,2.775,s,735.5788118639559
30,2.79,2.835,a,710.2256513768209
31,2.88,2.925,m,475.4290845593519
32,2.94,2.985,iː,480.9940643570539
33,3.06,3.105,p,794.4015074575193
34,3.12,3.165,e,502.1866323716207
35,3.21,3.255,s,1485.7192056919089
36,3.27,3.315,o,478.98679391282013
37,3.39,3.435,t̪,736.9862351903282
38,3.45,3.495,a,587.4703108009102
39,3.54,3.585,ɾ,566.3844445042681
40,3.57,3.615,e,528.5101784253546
41,3.78,3.825,m,389.8105222065271
42,3.84,3.885,b,425.0240089908752
43,3.9,3.945,uː,425.79325003705515
44,3.99,4.035,ɡ,466.4671270269259
45,4.05,4.095,a,551.0906032819128
46,4.14,4.185,n,473.67184035290705
47,4.2,4.245,o,514.1411503543874
48,4.23,4.275,ŋ,428.60423469942924
49,4.29,4.335,k,689.6339795736745
50,4.35,4.395,a,648.490375595643
51,4.44,4.485,n,673.2187146737084
52,4.47,4.515,a,696.953504731587
53,4.56,4.605,n,676.3652875430714
54,4.59,4.635,e,750.4344733057025
55,4.77,4.815,m,631.9452360248997
56,4.83,4.875,a,794.676201456796
57,4.95,4.995,t̪,482.1744846638964
58,4.98,5.025,a,584.4268226043359
59,5.04,5.085,ɾ,525.4274231983346
60,5.1,5.145,e,431.72539438970006
61,5.19,5.235,k,365.61761458677813
62,5.22,5.265,o,517.2311834091355
63,5.28,5.325,l,453.737207391173
64,5.34,5.385,u,421.2193495168072
65,5.43,5.475,t̪,483.02342669890123
66,5.49,5.535,o,486.14555032069376
67,5.58,5.625,ɾ,446.8446065557708
68,5.64,5.685,i,349.9857820890883
69,5.7,5.745,ʂ,763.5363033695724
70,5.76,5.805,iː,446.6910346095933
71,5.82,5.865,t̪,494.84635488199785
72,5.88,5.925,a,686.1999926694555
73,6.0,6.045,ɡ,543.8139557898841
74,6.03,6.075,a,663.5528041762221
75,6.18,6.225,s,902.3747990428275
76,6.24,6.285,a,619.2299554651618
77,6.27,6.315,n,479.8077251085206
78,6.33,6.375,d̪,511.86425060198013
79,6.39,6.435,iː,415.91830719847496
80,6.45,6.495,s,556.8822958368029
81,6.51,6.555,a,625.8612601559425
82,6.6,6.645,l,512.1079854441583
83,6.66,6.705,a,734.7783523375598
84,6.75,6.795,ɡ,398.3591653652126
85,6.81,6.855,o,445.8034138127992
86,6.87,6.915,t̪,249.33782741474397
87,6.99,7.035,e,528.0397860908249
88,7.08,7.125,t̪,475.592716582892
89,7.14,7.185,e,489.13797661259
