,start,end,phoneme,f1
0,1.05,1.095,s,1292.0127431658675
1,1.11,1.155,a,522.8341937113275
2,1.2,1.245,t̪ʰ,356.83161986267214
3,1.26,1.305,e,601.2588322834105
4,1.38,1.4249999999999998,s̪,1327.6330808045861
5,1.44,1.485,e,546.4937365550562
6,1.53,1.575,ɾ,471.7328644816627
7,1.65,1.6949999999999998,k,523.4309987116984
8,1.71,1.755,uː,439.97471700257313
9,1.86,1.905,t̪,802.2744165652284
10,1.92,1.965,a,851.7503828051182
11,2.01,2.055,t̪ʰ,599.0928814503944
12,2.07,2.115,e,661.8551316829559
13,2.13,2.175,m,273.32333000777425
14,2.19,2.235,e,549.1180878053666
15,2.31,2.355,t̪,725.2037064641663
16,2.34,2.385,i,373.0131871558394
17,2.37,2.415,e,432.6024265006522
18,2.46,2.505,m,396.18664854601167
19,2.52,2.565,ɳ,355.09691812057457
20,2.58,2.625,u,545.0310886801677
21,3.0,3.045,b,944.8883871654683
22,3.06,3.105,u,421.16372398207534
23,3.09,3.135,l̪,326.06544838811976
24,3.24,3.285,æ,826.6365509121641
25,3.3,3.345,ŋ,306.44796245919827
26,3.39,3.435,ɡ,604.6745090221829
27,3.45,3.495,iː,389.8332612988676
28,3.54,3.585,s,1216.1353162404612
29,3.6,3.645,iː,519.3342103043155
30,3.66,3.705,t̪,302.2259712390956
31,3.72,3.765,a,616.7826826255621
32,3.75,3.795,ɳ,405.40036500111665
33,3.84,3.885,t̪,648.6275200528553
34,3.9,3.945,e,518.6424167222432
35,3.99,4.035,m,386.6235044933871
36,4.05,4.095,a,948.9126243973578
37,4.14,4.185,ɾ,656.696863365705
38,4.23,4.275,e,458.96935148530105
39,4.32,4.365,l,406.2713667210175
40,4.35,4.395,o,454.4231512948298
41,4.71,4.755,n,329.99530465640356
42,4.77,4.815,i,730.1154658681997
43,4.83,4.875,k,1064.984864854116
44,4.86,4.905,a,644.3389585360129
45,4.95,4.995,t̪ʰ,360.05542575699513
46,5.01,5.055,j,457.1794287599566
47,5.1,5.145,æ,893.4129357040891
48,5.19,5.235,t̪,450.0538659643531
49,5.25,5.295,e,511.57001221124256
50,5.28,5.325,n,441.5500865846103
51,5.34,5.385,b,428.6679180966375
52,5.37,5.415,iː,387.863062578938
53,5.46,5.505,t̪,692.1135127890137
54,5.52,5.565,j,468.84211940474546
55,5.58,5.625,e,598.0530698440633
56,5.61,5.655,n,538.6323591315006
57,5.64,5.685,ɳ,383.37428489659635
58,5.67,5.715,n,466.8818241755572
59,5.73,5.775,iː,392.00937914477333
60,5.76,5.805,m,362.08379739049417
61,5.85,5.895,iː,374.99725707965985
62,5.94,5.985,ɾ,368.5917506502725
63,6.0,6.045,iː,440.2270188736762
64,6.15,6.195,uː,415.9279402681867
65,6.18,6.225,t̪,559.922526758035
66,6.33,6.375,p,1117.8734325282023
67,6.39,6.435,a,835.2221451948909
68,6.51,6.555,b,618.7679836806161
69,6.57,6.615,iː,372.02114103044215
70,6.63,6.675,ʂ,1092.6352807926992
71,6.72,6.765,e,448.08420834717924
72,6.87,6.915,ɾ,417.25417574654085
73,6.96,7.005,j,369.37777933977435
74,7.02,7.065,e,567.4652572631918
75,7.11,7.155,ɡ,718.7305346300703
76,7.14,7.185,æ,748.7448289836466
77,7.2,7.245,n,594.394303973194
78,7.29,7.335,t̪,471.48227325102147
79,7.32,7.365,a,650.5661310574152
80,7.41,7.455,v,415.19115356500794
81,7.44,7.485,iː,396.5853672674345
82,7.5,7.545,t̪,340.4123826397017
83,7.53,7.575,i,415.48654952626504
84,7.62,7.665,ʂ,827.1700657252641
85,7.65,7.695,a,748.8797582468787
86,7.71,7.755,l̪,467.65942923512193
87,7.74,7.785,l,704.7892921288052
88,7.8,7.845,a,836.5552841603845
89,7.83,7.875,o,803.3552922749669
90,7.92,7.965,ɡ,388.77687345745977
91,7.95,7.995,o,436.5689305257321
92,8.04,8.084999999999999,t̪,827.0389580703325
93,8.1,8.145,iː,325.01615833681757
94,8.28,8.325,t̪,1014.9132228449589
95,8.34,8.385,u,433.47290524285535
