,start,end,phoneme,f1
0,0.84,0.885,b,507.61320095738364
1,0.87,0.915,a,746.8020436860508
2,0.96,1.005,ɾ,249.35487917414926
3,1.05,1.095,t̪,376.41424187031623
4,1.11,1.155,e,341.43635129744314
5,1.5,1.545,a,702.7957472419197
6,1.56,1.605,n,292.77645899631244
7,1.65,1.6949999999999998,t̪,329.61856969098517
8,1.71,1.755,e,625.2157496063144
9,1.77,1.815,ɾ,319.84370268758863
10,1.86,1.905,b,291.5632778146743
11,1.92,1.965,a,797.9374926852773
12,2.07,2.115,n,312.2864377437947
13,2.19,2.235,s,1004.7535186212989
14,2.28,2.325,a,823.2107449115218
15,2.4,2.445,ɾ,337.719570952944
16,2.52,2.565,v,431.93380566255377
17,2.58,2.625,a,753.1505695563956
18,2.73,2.775,ɡ,853.7388854483039
19,2.82,2.865,i,373.0544828669862
20,3.0,3.045,e,406.4797127228268
21,3.24,3.285,o,355.7965582588301
22,3.42,3.465,a,706.5188699221181
23,3.51,3.555,t̪,588.7819972621712
24,3.54,3.585,o,524.0237252726416
25,3.63,3.675,v,533.2728132889466
26,3.66,3.705,a,643.319105913957
27,3.78,3.825,k,1064.7450963125273
28,3.84,3.885,a,600.9434521757008
29,3.9,3.945,ɾ,286.15204059644026
30,3.93,3.975,i,383.41460841510735
31,4.02,4.065,m,330.4454989125017
32,4.05,4.095,e,481.85727866749056
33,4.2,4.245,ɾ,414.3818128272829
34,4.23,4.275,a,450.46258253664547
35,4.32,4.365,b,549.4603029700768
36,4.35,4.395,a,598.1438672675204
37,4.44,4.485,h,932.2423910002964
38,4.56,4.605,t̪,910.6510178238924
39,4.62,4.665,u,307.45382948239524
