,start,end,phoneme,f1
0,0.93,0.975,iː,400.5156700509312
1,1.05,1.095,d̪,302.6465623922801
2,1.11,1.155,u,345.8322504070711
3,1.23,1.275,uː,366.2654340473864
4,1.38,1.4249999999999998,s,1187.29142139082
5,1.44,1.485,a,812.2781046205193
6,1.53,1.575,h,930.5087325005989
7,1.56,1.605,a,765.1285797104975
8,1.68,1.725,ʂ,943.4772821695504
9,1.74,1.785,a,527.3989704001843
10,1.83,1.875,b̤,408.0165834754911
11,1.86,1.905,a,579.6458347517951
12,1.92,1.965,l̪,451.58659571976295
13,1.98,2.025,iː,421.77706059359474
14,2.01,2.055,m,347.6210996592137
15,2.07,2.115,a,581.728452057381
16,2.13,2.175,ɳ,316.7573817175899
17,2.19,2.235,i,298.1632813972227
18,2.25,2.295,ɟ,667.9984241653827
19,2.34,2.385,j,446.71495791440526
20,2.43,2.475,a,821.8672186238357
21,2.49,2.535,m,264.7948462208648
22,2.58,2.625,b̤,346.608559335642
23,2.64,2.685,h,1103.6142249513464
24,2.7,2.745,a,890.7486136225644
25,2.79,2.835,v,357.95254759762645
26,2.85,2.895,a,496.8944164043642
27,2.91,2.955,l̪,352.92378070617264
28,2.97,3.015,a,703.6794680439422
29,3.09,3.135,ɟ,470.04375204724016
30,3.15,3.195,iː,362.6376630431935
31,3.18,3.225,ɾ,543.608398482573
32,3.36,3.405,t̪,951.7811667546584
33,3.42,3.465,e,435.84700220370274
34,3.48,3.525,l,345.4154281318206
35,3.54,3.585,e,552.8701367688063
