,start,end,phoneme,f1
0,1.02,1.065,d̪,494.1717605614414
1,1.05,1.095,u,402.2067131029826
2,1.23,1.275,ɾ,473.0549691846567
3,1.29,1.335,uː,463.22295940074764
4,1.38,1.4249999999999998,t̪,529.7945819938881
5,1.44,1.485,a,841.2362543334109
6,1.59,1.635,ɾ,541.8661441343314
7,1.65,1.6949999999999998,a,616.3729699748092
8,1.74,1.785,ɾ,371.78734532349125
9,1.77,1.815,j,416.5713408794165
10,1.8,1.845,iː,455.7979272867588
11,1.86,1.905,n,396.3660209123453
12,1.98,2.025,t̪,547.4592049678186
13,2.07,2.115,a,918.6035404068699
14,2.49,2.535,e,635.1993177558262
15,2.61,2.655,k,645.014577732182
16,2.64,2.685,a,688.4740856312538
17,2.7,2.745,ɾ,594.5358604418276
18,2.76,2.805,a,627.0603019420947
19,2.85,2.895,n,831.4060572414966
20,2.88,2.925,a,891.0598764617052
21,3.0,3.045,k,685.4512470782582
22,3.06,3.105,o,732.0429282023264
23,3.12,3.165,l,624.7283115462853
24,3.18,3.225,a,851.1309337719493
25,3.6,3.645,e,479.7903240476656
26,3.75,3.795,d̪,950.6019511965508
27,3.81,3.855,j,458.2390474614145
28,3.9,3.945,a,756.768943208407
29,4.02,4.065,e,556.5960485239024
30,4.14,4.185,t̪,870.6948762017437
31,4.2,4.245,e,563.5252444785708
32,4.29,4.335,ɡ,343.769335021958
33,4.35,4.395,o,380.91512359860684
34,4.41,4.455,l̪,359.74843256927767
35,4.77,4.815,l,322.76612511806763
36,4.83,4.875,iː,384.9848636339514
37,4.95,4.995,k,728.7797612605573
38,5.01,5.055,iː,453.2192729447109
39,5.1,5.145,t̪,666.1459607771316
40,5.16,5.205,a,742.7832747931647
41,5.4,5.445,d̪,347.0415527149061
42,5.46,5.505,e,407.53944485946823
43,5.58,5.625,f,1199.2637408946216
44,5.64,5.685,e,628.7590139891971
45,5.7,5.745,ɾ,481.30232040785904
46,5.88,5.925,v,242.05163287286965
47,5.94,5.985,u,370.3858984448817
48,6.48,6.525,n,296.6189603505728
49,6.57,6.615,a,849.2806418203726
50,6.72,6.765,j,620.9668517250669
51,6.81,6.855,a,761.4960131722422
52,6.99,7.035,l,516.2875780203476
53,7.05,7.095,e,621.8667824952491
54,7.38,7.425,k,1149.2226440678303
55,7.44,7.485,iː,509.3185444277225
56,7.71,7.755,s,1122.2999808791144
57,7.8,7.845,æ,621.4434335439443
58,7.83,7.875,n,487.70645462843953
59,7.92,7.965,l,394.25242536084704
60,7.98,8.025,iː,413.52475469732315
61,8.07,8.115,ʂ,986.6142061340279
62,8.13,8.175,æ,610.9198895851503
63,8.22,8.265,l,625.1928336085156
64,8.28,8.325,a,837.5944653296298
65,8.43,8.475,ɡ,596.4945217194266
66,8.49,8.535,uː,359.0974040239731
67,8.64,8.685,t̪,848.0225139603516
68,8.7,8.745,æ,643.8049573134293
69,8.79,8.834999999999999,t̪,581.2545049357805
70,8.85,8.895,e,447.45577714330733
