,start,end,phoneme,f1
0,0.87,0.915,t̪,918.8874642949969
1,0.93,0.975,a,639.3742500149853
2,1.17,1.215,e,573.7287992144505
3,1.26,1.305,ʂ,719.1824677393739
4,1.35,1.395,a,810.4457789661061
5,1.47,1.515,s,803.1655327491453
6,1.56,1.605,t̪,684.8880798465188
7,1.59,1.635,ɾ,562.9541592703815
8,1.65,1.6949999999999998,e,557.3366748790654
9,1.71,1.755,b,431.01502381060396
10,1.77,1.815,n,501.47196354664567
11,1.83,1.875,a,735.637129081071
12,1.89,1.935,ɾ,473.2197523983413
13,1.95,1.995,o,484.6865984624898
14,2.04,2.085,m,506.06138137360693
15,2.1,2.145,a,671.3893981915453
16,2.22,2.265,t̪,724.0650027687552
17,2.28,2.325,o,456.44317882220304
18,2.4,2.445,ɖ̤,754.3128418368935
19,2.46,2.505,a,783.9646708665817
20,2.64,2.685,ʂ,1702.0980991344966
21,2.7,2.745,æ,591.6113728949391
22,2.79,2.835,n,378.2405233719857
23,2.82,2.865,i,448.8006477521063
24,2.91,2.955,k,880.7438701275713
25,3.0,3.045,ɾ,551.2583657214099
26,3.06,3.105,u,484.0430028744319
27,3.24,3.285,a,865.0863660127233
28,3.33,3.375,n,482.93997891859954
29,3.42,3.465,t̪,658.1574106144501
30,3.45,3.495,a,679.8970437629315
31,3.54,3.585,ɾ,713.0148891292941
32,3.6,3.645,a,811.3177259530373
33,3.72,3.765,l̪,598.9547471984537
34,3.78,3.825,a,714.5873736671722
35,3.9,3.945,l,485.4997547110176
36,3.96,4.005,u,474.0085200175209
37,4.08,4.125,k,724.0599332729827
38,4.14,4.185,a,703.9628894073066
39,4.23,4.275,n,710.8777608186971
40,4.29,4.335,a,883.7169691660372
41,4.44,4.485,v,449.45184146973514
42,4.47,4.515,iː,435.36745004406106
43,4.53,4.575,t̪,498.26878199718396
44,4.59,4.635,a,845.7534925374109
45,4.68,4.725,n,392.28316626840876
46,4.74,4.785,o,675.9891982432313
47,4.8,4.845,w,546.344539383156
48,4.86,4.905,e,569.8745918146614
49,4.95,4.995,n,582.5428739564962
50,5.01,5.055,o,531.2965482068561
51,5.1,5.145,v,508.4811284379858
52,5.16,5.205,iː,425.5769347021377
53,5.28,5.325,ʂ,964.4053570061603
54,5.34,5.385,iː,530.3530847880135
55,5.46,5.505,ʂ,1681.348013735011
56,5.52,5.565,æ,604.3688272741474
57,5.61,5.655,l̪,602.7737725992528
58,5.67,5.715,a,828.1840166836208
59,5.79,5.835,ɡ,314.3631487366551
60,5.88,5.925,iː,423.5981960019505
61,6.0,6.045,b,552.2284427865146
62,6.03,6.075,a,633.5526025730998
63,6.09,6.135,l,542.2901173259272
64,6.15,6.195,a,606.5677447748466
65,6.24,6.285,s,1205.5594543079312
66,6.3,6.345,iː,387.2969961549969
67,6.39,6.435,k,603.160566636681
68,6.45,6.495,o,515.504309379103
69,6.51,6.555,n,483.3991120479541
70,6.57,6.615,v,458.8093647808055
71,6.6,6.645,iː,481.40246182721665
72,6.66,6.705,ɾ,539.5511996176523
73,6.72,6.765,u,453.8738582028321
74,6.81,6.855,uː,453.6031808211183
75,6.9,6.945,ɖ̤,526.399258466667
76,6.96,7.005,o,450.2758394012659
77,7.05,7.095,k,518.4398032001943
78,7.11,7.155,a,626.6750798884225
79,7.17,7.215,n,360.8992871214614
80,7.23,7.275,ɖ̤,414.06468304133847
81,7.35,7.395,w,527.3875522147675
82,7.38,7.425,e,616.9991916758115
83,7.44,7.485,ɾ,487.21008276846453
84,7.47,7.515,o,494.7118803436452
85,7.59,7.635,t̪,819.0926577410645
86,7.65,7.695,a,595.4304227011852
87,7.74,7.785,ɾ,608.3856069596364
88,7.8,7.845,e,412.8041854042837
