,start,end,phoneme,f1
0,0.81,0.8550000000000001,s,1774.6447671740357
1,0.87,0.915,u,379.00636943253755
2,0.99,1.035,kʰ,1053.6677340382578
3,1.05,1.095,ɾ,346.70721111046845
4,1.11,1.155,i,321.2494587246812
5,1.26,1.305,v,511.92654302276793
6,1.29,1.335,a,682.6938301273309
7,1.44,1.485,i,453.8776942771896
8,1.53,1.575,b,463.1594178273268
9,1.56,1.605,a,493.28257372243723
10,1.62,1.665,n,492.1664965786169
11,1.65,1.6949999999999998,a,442.0563680097602
12,1.74,1.785,ɖ̤,1063.2136600475849
13,1.8,1.845,i,396.30144425757527
14,1.92,1.965,k,744.5086612046996
15,1.95,1.995,a,378.4634751685131
16,2.1,2.145,p,833.3258671259956
17,2.16,2.205,a,888.7585816527
