,start,end,phoneme,f1
0,1.44,1.485,iː,422.58315185421174
1,1.56,1.605,d̪,424.77159003464845
2,1.62,1.665,u,492.46208034641893
3,1.8,1.845,s,1213.986030305985
4,1.86,1.905,a,700.9763762245844
5,1.92,1.965,m,433.7942752995654
6,2.04,2.085,b̤,402.41973354326865
7,2.1,2.145,a,646.2753167464305
8,2.13,2.175,ɾ,571.8006692367813
9,2.28,2.325,k,576.3669626626742
10,2.34,2.385,a,522.5174761524888
11,2.43,2.475,s,1111.1063191341557
12,2.49,2.535,æ,777.9233918616708
13,2.61,2.655,ɳ,437.48878130383383
14,2.67,2.715,t̪ʰ,507.7937680095487
15,2.73,2.775,a,631.5878664467174
16,2.82,2.865,ɳ,542.6365672858294
17,2.88,2.925,a,682.7542743383798
