,start,end,phoneme,f1
0,0.84,0.885,p,789.6378630714314
1,0.9,0.945,e,399.8933393663279
2,1.02,1.065,k,1057.4305290200266
3,1.08,1.125,uː,391.37549841862784
4,1.2,1.245,t̪,787.114614582908
5,1.23,1.275,i,401.26559734400826
6,1.29,1.335,n,332.05239359235554
7,1.38,1.4249999999999998,d̪,1354.2778514052668
8,1.44,1.485,i,358.3406815195882
9,1.59,1.635,v,422.4307548023349
10,1.62,1.665,e,526.5986383138102
11,1.68,1.725,ɾ,600.0895324440235
12,1.74,1.785,o,421.43957644928224
13,1.8,1.845,k,412.34476302665644
14,1.83,1.875,o,476.30548433140723
15,1.86,1.905,l̪,411.24123872358734
16,1.89,1.935,l,419.48672022835336
17,1.92,1.965,e,390.57074209388077
18,1.98,2.025,ɟ,392.39025431092404
19,2.01,2.055,i,511.78397686043473
20,2.04,2.085,e,522.5331052407624
21,2.13,2.175,s,1285.265280082518
22,2.22,2.265,a,900.374425385384
23,2.37,2.415,t̪ʰ,1334.4558844152457
24,2.43,2.475,a,1132.8753893714959
25,2.49,2.535,n,352.7010213982377
26,2.55,2.595,a,332.19343122625105
27,2.64,2.685,s,1337.1966200279628
28,2.7,2.745,a,831.0765779857555
29,2.85,2.895,m,227.2483812686281
30,2.91,2.955,a,537.213874461296
31,2.97,3.015,n,292.96231521642494
32,3.06,3.105,t̪,948.5951057463565
33,3.12,3.165,ɾ,894.4464799814562
34,3.21,3.255,i,376.8773904819659
