,start,end,phoneme,f1
0,0.6,0.645,ɾ,506.6986790137558
1,0.66,0.7050000000000001,a,598.6108042362746
2,0.84,0.885,ʂ,1843.1435763633094
3,0.93,0.975,æ,620.5480901787624
4,1.02,1.065,ɳ,331.32537658125085
5,1.26,1.305,a,907.5642354957582
6,1.41,1.4549999999999998,ɾ,431.0540021006927
7,1.5,1.545,b,224.80962187455083
8,1.56,1.605,i,409.24354937886045
9,1.68,1.725,t̪,699.8653056425474
10,1.74,1.785,a,572.3198209375798
11,1.92,1.965,s,1178.5733764564704
12,2.34,2.385,m,279.0949136982182
13,2.4,2.445,e,548.4555410391025
14,2.49,2.535,n,305.9758541350766
15,2.7,2.745,ɟ,820.1136714594388
16,3.09,3.135,s,1135.2549460650155
17,3.15,3.195,e,406.66148777686624
18,3.3,3.345,v,430.5671571503937
19,3.36,3.405,e,507.798191754284
20,3.45,3.495,s,1047.8578154788793
21,3.54,3.585,æ,626.7476893306466
22,3.6,3.645,l̪,367.98252154163237
23,3.69,3.735,l,363.6749724658451
24,3.72,3.765,iː,385.9557358822589
25,3.81,3.855,s̪,1737.03938209679
26,3.9,3.945,iː,377.06884074373403
27,3.96,4.005,ɾ,301.8600719554884
28,4.05,4.095,l̪,412.79750907006826
29,4.11,4.155,a,608.7978720895319
30,4.29,4.335,u,363.0334688883831
31,4.38,4.425,ɾ,357.8057040117358
32,4.44,4.485,o,436.82323091048517
33,4.62,4.665,p,1042.2189343747916
34,4.71,4.755,j,369.8401258471664
35,4.8,4.845,e,622.283831982588
36,4.86,4.905,ɳ,387.1415329712498
37,5.28,5.325,p,289.715652190747
38,5.34,5.385,a,636.6778492897603
39,5.43,5.475,ɾ,500.66508619053224
40,5.55,5.595,t̪,828.218627612773
41,5.61,5.655,e,423.85776782988995
42,5.88,5.925,a,874.6486709510361
43,6.06,6.105,ɾ,444.343319248626
44,6.18,6.225,m,295.83539877908515
45,6.24,6.285,a,648.1681983873233
46,6.42,6.465,n,351.55584250405354
47,6.48,6.525,u,350.6570005597235
48,6.81,6.855,iː,300.08325285054616
49,7.02,7.065,o,472.65344268273685
50,7.29,7.335,e,437.8677085897909
51,7.47,7.515,ʂ,1899.2001975311048
52,7.56,7.604999999999999,æ,552.4274983698384
53,7.68,7.725,p,902.6366742908991
54,7.74,7.785,ɾ,439.36743911882184
55,7.92,7.965,o,461.6026798442266
56,8.07,8.115,ɡ,646.3221183615084
57,8.13,8.175,a,792.8684774695924
58,8.28,8.325,l,461.1913106426659
59,8.43,8.475,æ,624.6953568165956
60,8.7,8.745,t̪,537.2854988159576
61,8.73,8.775,a,463.56244801302495
62,8.82,8.865,k,735.8108578618202
63,8.91,8.955,a,606.4423980270559
64,8.97,9.015,t̪,339.7696305181358
65,9.03,9.075,a,715.2853350080155
66,9.21,9.255,ɖ̤,749.7585071145376
67,9.27,9.315,e,406.2045538197682
68,9.36,9.405,t̪,730.2070529044229
69,9.42,9.465,e,408.7069516384392
70,9.69,9.735,l,329.17014480536045
71,9.75,9.795,i,365.9204913899245
72,10.26,10.305,u,362.72686196684737
73,10.35,10.395,ɾ,502.405687524742
74,10.44,10.485,a,862.2593223573201
75,10.59,10.635,v,618.304149179631
76,10.62,10.665,a,703.5230180208824
77,10.71,10.755,n,466.24277688648465
78,10.77,10.815,e,548.99858948398
79,10.89,10.935,m,524.6912280553448
80,10.92,10.965,a,793.2668158599356
81,11.04,11.085,ɾ,460.2659992262785
82,11.1,11.145,a,620.1870349928865
83,11.19,11.235,l,352.28380099075883
84,11.25,11.295,uː,399.69698847548113
85,11.34,11.385,j,251.39286607569184
86,11.43,11.475,o,388.9094199699679
87,11.61,11.655,d̪,1576.5142279175502
88,11.64,11.685,i,488.84562341449447
89,11.73,11.775,s,1099.4032742269098
90,11.79,11.835,æ,664.5735528308684
91,11.85,11.895,l,408.76475981275905
92,11.91,11.955,a,747.9573543230656
93,12.06,12.105,ɟ,494.87433331384244
94,12.12,12.165,iː,353.17065059943707
95,12.18,12.225,t̪,261.32446999661477
96,12.24,12.285,e,486.5740476851451
