,start,end,phoneme,f1
0,1.2,1.245,a,997.7435204522775
1,1.29,1.335,n,455.87172144457224
2,1.44,1.485,t̪,732.1008557720804
3,1.47,1.515,a,617.4993965938673
4,1.53,1.575,ɾ,630.4766035051033
5,1.62,1.665,a,911.0788395870469
6,1.74,1.785,ʂ,1785.2448694235559
7,1.86,1.905,ɾ,1503.546584257179
8,1.89,1.935,a,409.75930100226026
9,1.92,1.965,j,394.80371696463925
10,1.98,2.025,a,522.9190891685975
11,2.07,2.115,b,374.55029074596916
12,2.13,2.175,u,446.1672878167095
13,2.34,2.385,n,406.62598024810933
14,2.4,2.445,uː,495.66669128889316
15,2.46,2.505,ɾ,465.4526095197063
16,2.55,2.595,d̪,449.8517564998292
17,2.58,2.625,e,546.6414009665501
18,2.64,2.685,ɾ,552.7886507685138
19,2.7,2.745,iː,452.9673819585728
20,2.76,2.805,t̪ʰ,2087.824448883434
21,2.82,2.865,i,472.8197928255674
22,2.91,2.955,b,515.0677070464154
23,2.97,3.015,æ,640.7090996930718
24,3.03,3.075,ɾ,592.3954767415831
25,3.15,3.195,iː,402.01501261006445
26,3.3,3.345,t̪,549.8848495113164
27,3.36,3.405,i,412.4218801898065
28,3.45,3.495,n,413.53235717402487
29,3.51,3.555,iː,390.0773254934315
30,3.63,3.675,t̪,610.6712131314916
31,3.69,3.735,iː,421.20211234643835
32,3.78,3.825,ɟ,622.7789054506336
33,3.81,3.855,a,550.4261030337279
34,3.9,3.945,l̪,482.5050294670626
35,3.93,3.975,e,619.6698349048146
36,3.99,4.035,ɳ,383.1344432888027
37,4.11,4.155,u,458.1452926054663
38,4.41,4.455,a,816.3806998592992
39,4.47,4.515,n,566.6924516940064
40,4.56,4.605,u,501.8195398076909
41,4.65,4.695,s,1330.8525318076788
42,4.71,4.755,æ,527.6181560707022
43,4.77,4.815,l,442.9706667401927
44,4.8,4.845,iː,485.2356816802931
45,4.83,4.875,i,513.433309142311
46,4.89,4.935,s,691.00960454448
47,4.95,4.995,a,547.9124080962276
48,5.04,5.085,b,360.0409572491832
49,5.1,5.145,e,416.4066332331242
50,5.22,5.265,k,712.076086421639
51,5.28,5.325,a,781.2883797996391
52,5.43,5.475,t̪,740.3720712162191
53,5.49,5.535,a,841.9306610937772
54,5.64,5.685,k,829.2212471833985
55,5.7,5.745,a,838.7781505541014
56,6.06,6.105,t̪,1132.6793857975983
57,6.12,6.165,a,846.8227109010548
58,6.18,6.225,m,815.261945855841
59,6.33,6.375,a,781.1688629575459
60,6.69,6.735,ɳ,386.22803617845733
61,6.81,6.855,t̪,458.96092200696336
62,6.87,6.915,e,582.9781094522481
63,6.93,6.975,ɾ,511.35883585284756
64,6.96,7.005,iː,475.913255060093
65,6.99,7.035,k,376.848171714687
66,7.11,7.155,a,731.2142038060144
67,7.2,7.245,p,322.5630175768891
68,7.23,7.275,iː,442.792996522085
69,7.26,7.305,j,510.3954136211073
70,7.29,7.335,e,591.3147929216857
71,7.32,7.365,a,529.8402220270943
72,7.35,7.395,b,576.4645164786367
73,7.41,7.455,a,955.2421202733059
74,7.47,7.515,h,1040.5518342729833
75,7.53,7.575,a,809.4897931446337
76,7.65,7.695,ɾ,611.6210516545406
77,7.71,7.755,a,559.5536704261532
78,7.77,7.814999999999999,ɡ,581.9021688412165
79,7.83,7.875,a,550.1880080100541
80,7.89,7.935,l,605.347943168738
81,7.92,7.965,æ,691.7627401381806
82,8.01,8.055,l̪,350.45712118196155
83,8.1,8.145,l,377.28247261590525
84,8.16,8.205,iː,414.89486372902803
85,8.49,8.535,t̪,988.931553070156
86,8.55,8.595,a,872.3334843311825
87,8.64,8.685,w,662.1664620918755
88,8.7,8.745,b,405.14866217428295
89,8.76,8.805,u,418.08624425392424
90,8.79,8.834999999999999,l̪,425.3527368979934
91,8.85,8.895,b̤,425.8501342389983
92,8.97,9.015,a,563.7584988029172
93,9.06,9.105,t̪,433.6575881867408
94,9.12,9.165,i,446.5787729644429
95,9.18,9.225,n,431.0314634489211
96,9.24,9.285,iː,474.18559338107434
97,9.33,9.375,b,481.47908355823864
98,9.39,9.435,iː,395.1976299562978
99,9.48,9.525,s̪,979.5224194480878
100,9.54,9.585,u,405.8277843204902
101,9.57,9.615,l̪,381.3285766390041
102,9.66,9.705,v,518.7384408649204
103,9.69,9.735,a,729.288750303727
104,9.9,9.945,ɾ,559.8485753026747
105,9.99,10.035,a,886.3178684020926
106,10.11,10.155,ʃ,1351.7656630706354
107,10.2,10.245,ʂ,1057.1672241951023
108,10.26,10.305,a,534.8000051130844
109,10.35,10.395,ɡ,514.2251704618577
110,10.38,10.425,æ,629.4718253620216
111,10.44,10.485,l,504.2177402109475
112,10.5,10.545,æ,779.3703384494182
113,10.56,10.605,ɾ,542.2600086059875
114,10.65,10.695,a,942.9930103845037
115,10.83,10.875,ɖ̤,1332.4854078621174
116,10.92,10.965,e,463.87046484374224
117,11.01,11.055,k,903.0813948732341
118,11.07,11.115,iː,395.8351409523005
119,11.1,11.145,j,391.30974182671554
120,11.19,11.235,a,749.1523464154382
121,11.43,11.475,b,795.607616312507
122,11.46,11.505,a,735.0058712945271
123,11.55,11.595,ɾ,477.9254066149895
124,11.58,11.625,iː,473.93010112229996
125,11.67,11.715,s,1361.720359756318
126,11.73,11.775,t̪,1041.128742841162
127,11.79,11.835,e,467.7654524484834
128,11.88,11.925,t̪,651.2266003678482
129,11.94,11.985,i,456.3631189679563
130,12.0,12.045,ɟ,405.2117431863074
131,12.06,12.105,æ,602.7183071420008
132,12.12,12.165,ɳ,416.44608111047353
133,12.18,12.225,u,464.84653550827414
134,12.24,12.285,ɡ,380.6338268316718
135,12.27,12.315,b,395.3601294714094
136,12.3,12.345,u,437.4013541948395
137,12.36,12.405,n,468.44060878876144
138,12.42,12.465,a,681.6905580925112
139,12.48,12.525,b,545.2136783672511
140,12.54,12.585,a,814.4251793416058
141,12.63,12.675,ɾ,427.9260562330095
142,12.69,12.735,ɟ,835.1770497275203
143,12.75,12.795,i,331.0779558296399
144,13.14,13.185,m,317.4207048892799
145,13.2,13.245,a,898.9265842777621
146,13.41,13.455,b̤,619.8462064587111
147,13.47,13.515,a,828.4665699840689
148,13.59,13.635,ɾ,415.53620109103815
149,13.62,13.665,u,485.46733020326843
150,13.68,13.725,b,554.4193957444606
151,13.71,13.755,a,711.31183072287
152,13.8,13.845,m,334.67402043632177
153,13.89,13.935,a,744.8341112103617
154,14.07,14.115,i,462.02271221819854
155,14.16,14.205,k,796.294664209088
156,14.22,14.265,o,460.6949562268793
157,14.28,14.325,l̪,394.58066925690224
158,14.4,14.445,l,412.91486281956105
159,14.46,14.505,uː,424.20537743480025
160,14.73,14.775,a,787.1251413280007
161,15.12,15.165,ʂ,1561.4009569487498
162,15.21,15.255,w,659.3707874204393
163,15.24,15.285,a,889.6746409160698
164,15.39,15.435,t̪,820.0222924473646
165,15.45,15.495,e,533.9465245233821
166,15.48,15.525,ɳ,450.7370542241183
167,15.6,15.645,k,584.1879683182948
168,15.69,15.735,ɾ,387.80032351548016
169,15.72,15.765,iː,397.80035759168914
170,15.75,15.795,j,473.80519614177956
171,15.81,15.855,a,834.9682319265228
172,15.93,15.975,j,434.10939347023
173,16.02,16.065,e,547.1041402311158
174,16.08,16.125,l,422.4463467767582
175,16.2,16.245,l̪,396.6727458242573
176,16.26,16.305000000000003,a,853.496967087468
177,16.59,16.635,ŋ,506.6247415136325
178,16.71,16.755000000000003,k,579.3145295693923
179,16.74,16.785,a,564.8502896740428
180,16.83,16.875,s,794.5705964411345
181,16.89,16.935000000000002,a,733.6290891399165
182,16.95,16.995,m,408.47891087282915
183,17.04,17.085,s̪,1085.9266504529494
184,17.1,17.145000000000003,t̪,1468.574040015738
185,17.16,17.205000000000002,a,774.3213948042978
186,17.19,17.235000000000003,n,777.2653500461932
187,17.25,17.295,ɳ,452.3924219076871
188,17.31,17.355,e,537.9184202369505
189,17.37,17.415000000000003,ɡ,467.2941876433553
190,17.4,17.445,o,572.8431271136858
191,17.46,17.505000000000003,ɾ,542.2526869654881
192,17.49,17.535,e,552.6302032949519
193,17.64,17.685000000000002,b,441.0438254411815
194,17.7,17.745,uː,427.04855061190875
195,18.06,18.105,iː,400.65742953110015
196,18.24,18.285,t̪,839.9418370150524
197,18.3,18.345,u,394.8004487460849
