,start,end,phoneme,f1
0,0.75,0.795,iː,328.21374977416724
1,0.99,1.035,v,599.8460703645876
2,1.05,1.095,j,462.16630944613854
3,1.08,1.125,e,510.70489054299844
4,1.17,1.215,p,280.5649758537058
5,1.29,1.335,t̪,1442.5273889090956
6,1.35,1.395,e,450.35405618713463
7,1.5,1.545,o,427.49003113209307
8,1.62,1.665,v,425.7810635141438
9,1.65,1.6949999999999998,w,486.6581118420891
10,1.68,1.725,a,629.9538900645847
11,1.74,1.785,n,395.5819519388547
12,1.83,1.875,ɾ,499.2373738900961
13,1.86,1.905,o,464.3804823684125
14,1.95,1.995,m,358.44394264055893
15,2.01,2.055,a,986.5024943012543
16,2.1,2.145,ɾ,716.3648016118739
17,2.19,2.235,p,516.3949563161138
18,2.25,2.295,a,778.663496408839
19,2.37,2.415,ɾ,624.2206118788932
20,2.4,2.445,a,643.3892069735009
21,2.49,2.535,n,439.4145000334685
22,2.55,2.595,o,647.3666650678441
23,2.64,2.685,m,688.7042447217539
24,2.67,2.715,a,912.0478021234151
25,2.76,2.805,ɾ,538.0452642915396
26,2.82,2.865,i,432.13025515352456
27,2.88,2.925,t̪,750.4782543422591
28,2.94,2.985,e,590.1752885797287
29,3.0,3.045,ɾ,540.7659365918571
