,start,end,phoneme,f1
0,0.45,0.495,n,297.33307448222786
1,0.51,0.555,iː,359.06845194628033
2,0.6,0.645,m,286.18143912335074
3,0.66,0.7050000000000001,o,638.4181065085087
4,0.78,0.8250000000000001,k,830.6452672894176
5,0.84,0.885,a,622.3859302174412
6,0.93,0.975,m,282.19090409038364
7,0.99,1.035,j,542.5562423045757
8,1.02,1.065,æ,757.7256127302413
9,1.11,1.155,s,1380.7711471092327
10,1.23,1.275,p,816.5077722894
11,1.29,1.335,a,883.7488935349828
12,1.41,1.4549999999999998,n,336.8400452793859
13,1.5,1.545,a,906.837258343586
14,1.59,1.635,i,443.15896948860865
15,1.62,1.665,j,419.165602887072
16,1.65,1.6949999999999998,e,465.29276490779085
17,1.71,1.755,l,407.3442852858942
18,1.77,1.815,a,591.4214193236454
19,1.83,1.875,t̪,596.5064123941809
20,1.89,1.935,k,1412.8741777722823
21,1.98,2.025,iː,364.68160000057213
22,2.07,2.115,b,393.8734141905663
23,2.13,2.175,e,509.01931147493286
