,start,end,phoneme,f1
0,0.96,1.005,i,737.7311519890312
1,1.02,1.065,a,844.0701513915234
2,1.14,1.1849999999999998,ɡ,487.17584695335825
3,1.2,1.245,e,598.5733192303836
4,1.29,1.335,d̪,598.3772394583029
5,1.32,1.365,i,359.967410261709
6,1.38,1.4249999999999998,k,698.7902345040867
7,1.44,1.485,a,680.9853227908623
8,1.53,1.575,m,463.8867651576519
9,1.59,1.635,a,992.0847754128614
10,1.68,1.725,ɾ,528.5561140479788
11,1.71,1.755,o,475.0862709306492
12,1.8,1.845,k,637.0455075462812
13,1.83,1.875,a,635.6471117421055
14,1.95,1.995,t̪,607.6113893856854
15,1.98,2.025,e,575.7272304015079
16,2.04,2.085,ɡ,501.2253775654335
17,2.1,2.145,o,540.860596467779
18,2.16,2.205,l,454.8125195032439
19,2.19,2.235,o,442.9675928270748
20,2.28,2.325,k,516.6234468277438
21,2.37,2.415,e,585.0519274595462
22,2.46,2.505,ʝ,445.39561164113854
23,2.49,2.535,iː,476.55863487810893
24,2.58,2.625,s,1298.3846198894225
25,2.64,2.685,a,601.6847666483466
26,2.73,2.775,l,436.2693628469891
27,2.79,2.835,u,429.5243743608432
28,2.97,3.015,m,416.1702970708092
29,3.06,3.105,u,417.18991716310467
30,3.18,3.225,ɾ,763.1426727999395
31,3.24,3.285,uː,349.30212603387474
32,3.33,3.375,m,344.24056390382304
33,3.39,3.435,u,552.2074869038242
34,3.51,3.555,l,476.3042330885669
35,3.57,3.615,a,641.6536621013327
36,3.66,3.705,s,1152.7644176658885
37,3.72,3.765,iː,469.60395185603204
38,3.84,3.885,t̪,719.7317489740911
39,3.9,3.945,a,872.1345777133532
40,3.96,4.005,n,529.9231843192006
41,4.05,4.095,t̪,644.820104280215
42,4.08,4.125,a,648.5260759488308
43,4.14,4.185,ɡ,580.8067655635311
44,4.2,4.245,e,514.6611192221159
45,4.26,4.305,l,443.83103949701416
46,4.29,4.335,i,423.9270188899723
47,4.38,4.425,v,492.3860416486389
48,4.44,4.485,e,539.579642045231
