,start,end,phoneme,f1
0,0.84,0.885,n,307.6462654126593
1,0.87,0.915,o,364.8788347987958
2,0.99,1.035,t̪,354.72750101232015
3,1.05,1.095,a,713.3065654514974
4,1.17,1.215,l,375.4512946185502
5,1.23,1.275,o,410.68800651449544
6,1.53,1.575,iː,278.55042489307544
7,1.59,1.635,n,280.87318217949104
8,1.65,1.6949999999999998,o,348.5660567162561
9,1.86,1.905,p,1267.1597209513036
10,1.95,1.995,o,646.7502999737818
11,2.1,2.145,ʂ,1317.818249715972
12,2.16,2.205,o,370.03233026852007
13,2.25,2.295,ɡ,302.7855567171576
14,2.31,2.355,iː,347.4494918534259
15,2.43,2.475,s,1153.955251768286
16,2.49,2.535,e,704.2120566642741
17,2.55,2.595,ɾ,694.8364215301538
18,2.58,2.625,a,714.2333731381993
19,2.67,2.715,s,1236.1502185863417
20,2.73,2.775,w,767.801334440131
21,2.79,2.835,a,863.8374390903533
22,2.91,2.955,t̪,286.47009361882226
23,2.94,2.985,e,391.9699199293671
24,3.03,3.075,n,460.7803969743598
25,3.06,3.105,a,604.7806560885136
26,3.18,3.225,e,561.9924271964439
27,3.24,3.285,l̪,362.1821364503915
28,3.3,3.345,e,306.57169349179264
29,3.45,3.495,t̪,862.0409672605552
30,3.51,3.555,o,412.3048612709007
