,start,end,phoneme,f1
0,0.87,0.915,i,429.6527914348085
1,0.93,0.975,n,257.56648925948673
2,1.05,1.095,t̪,377.42566595246313
3,1.14,1.1849999999999998,a,580.1482821050984
4,1.29,1.335,k,1037.0638549618686
5,1.35,1.395,a,754.8741135598499
6,1.5,1.545,t̪,373.25680194662436
7,1.56,1.605,a,544.1839737830811
8,1.71,1.755,t̪,634.5161168751091
9,1.77,1.815,a,452.1689962670263
10,1.89,1.935,k,1238.3746178369875
11,2.28,2.325,a,878.5552335539206
12,2.37,2.415,n,278.3193519822389
13,2.49,2.535,t̪,1085.237650967761
14,2.52,2.565,i,494.0223331923895
15,2.58,2.625,e,519.394763792385
16,2.67,2.715,ʂ,1809.2652982969612
17,2.82,2.865,n,285.55490344424464
18,2.91,2.955,t̪,407.21458484683586
19,2.97,3.015,e,560.2246000718576
20,3.06,3.105,ɾ,508.2377684626112
21,3.09,3.135,e,544.9793217566331
22,3.15,3.195,n,402.6372170436472
23,3.27,3.315,t̪,408.03360890414086
24,3.33,3.375,o,434.9900464400263
25,3.39,3.435,e,420.830719875732
26,3.42,3.465,i,377.5715001276307
27,3.51,3.555,ʂ,1157.119989132748
28,3.57,3.615,e,528.9443221554687
29,3.63,3.675,ɾ,416.4533778853834
30,3.69,3.735,o,487.87000097462544
