,start,end,phoneme,f1
0,1.35,1.395,w,377.1154972674455
1,1.38,1.4249999999999998,uː,468.2640071810143
2,1.44,1.485,t̪,392.3722133133101
3,1.56,1.605,p,796.2889138012176
4,1.62,1.665,a,860.2320435536346
5,1.74,1.785,t̪,406.570581433626
6,1.77,1.815,e,508.1222158842217
7,1.83,1.875,ɳ,331.36352188603695
8,1.86,1.905,n,355.4594350339004
9,1.89,1.935,i,366.817431230665
10,2.01,2.055,m,397.5119741535058
11,2.07,2.115,a,544.5511953298754
12,2.19,2.235,t̪,710.1643120617409
13,2.25,2.295,uː,438.3793380966927
14,2.34,2.385,v,416.5197672859172
15,2.4,2.445,e,425.126560936746
16,2.64,2.685,a,785.95698497152
17,2.85,2.895,i,307.6184016582841
18,3.0,3.045,a,1037.8754224314787
19,3.06,3.105,m,292.7321594555921
20,3.18,3.225,ʂ,1723.6307727079638
21,3.24,3.285,o,497.2591658541364
22,3.36,3.405,v,340.567764811859
23,3.39,3.435,uː,334.2315891331472
24,3.45,3.495,k,547.4939269794812
25,3.54,3.585,o,442.97494149455997
26,3.63,3.675,ɾ,420.43357094426443
27,3.69,3.735,a,767.7001770757046
28,3.84,3.885,n,309.94373086330467
29,3.93,3.975,t̪,828.8292054244894
30,3.99,4.035,a,652.7915671988665
31,4.05,4.095,ɾ,574.1148235002689
32,4.14,4.185,a,971.7658620245666
33,4.32,4.365,ʂ,1626.9225954978954
34,4.38,4.425,j,457.2387408135961
35,4.44,4.485,e,547.051626128752
36,4.53,4.575,v,410.43043959677186
37,4.56,4.605,i,435.76875800182506
38,4.59,4.635,e,444.4055448637613
39,4.65,4.695,v,477.5653393537747
40,4.71,4.755,e,883.8554140628232
41,4.8,4.845,h,1262.8546862094777
42,4.86,4.905,a,936.160709896331
43,4.98,5.025,ɾ,509.25481895047386
44,5.04,5.085,a,456.6214675726495
45,5.16,5.205,k,804.5354360184375
46,5.22,5.265,e,403.1988508368873
47,5.31,5.355,k,1285.4153248732603
48,5.37,5.415,a,898.9695357416715
49,5.46,5.505,ɾ,556.4189238422883
50,5.49,5.535,a,553.4539280791997
51,5.55,5.595,n,608.6197495899572
52,5.61,5.655,a,710.9861396921493
53,5.67,5.715,w,553.909598505633
54,5.73,5.775,a,854.3487153520293
55,5.85,5.895,ɡ,330.2263295297392
56,5.91,5.955,iː,363.87653901437943
57,5.97,6.015,l,358.40867265140963
58,6.03,6.075,e,398.1144682799839
