,start,end,phoneme,f1
0,0.9,0.945,b,304.74937510963144
1,0.96,1.005,uː,433.2114881011816
2,1.02,1.065,n,497.6791032827586
3,1.11,1.155,t̪,637.2127344452731
4,1.17,1.215,a,808.4359790738048
5,1.26,1.305,ɾ,531.6468231488606
6,1.32,1.365,a,577.7415365022523
7,1.38,1.4249999999999998,p,564.3892535572164
8,1.44,1.485,ɾ,528.5834435882539
9,1.47,1.515,a,579.0566301968059
10,1.53,1.575,ʂ,2113.6448749675037
11,1.62,1.665,n,454.1668584007086
12,1.65,1.6949999999999998,j,500.7981185744584
13,1.68,1.725,e,469.7537758454131
14,1.71,1.755,ɡ,416.0407731964266
15,1.74,1.785,ɟ,418.753558744795
16,1.77,1.815,e,462.3522943397161
17,1.83,1.875,l̪,399.41580503105894
18,1.86,1.905,l,402.70877545858497
19,1.89,1.935,iː,400.2907155525339
20,1.95,1.995,ɟ,377.23819813029525
21,2.01,2.055,iː,420.96402838961154
22,2.04,2.085,e,460.612153684996
23,2.46,2.505,u,396.2577482446791
24,2.61,2.655,t̪,380.7569315561696
25,2.67,2.715,a,552.5595658539632
26,2.73,2.775,ɾ,587.0618075078215
27,2.76,2.805,a,621.2838896192661
28,2.82,2.865,v,545.7793848681148
29,2.88,2.925,a,489.25000034557235
30,2.91,2.955,ɳ,471.0493145603297
31,2.94,2.985,n,471.9608904217018
32,3.0,3.045,uː,489.7969020758721
33,3.09,3.135,m,414.50302742450805
34,3.12,3.165,j,393.3162902820953
35,3.15,3.195,iː,379.4963900543219
36,3.18,3.225,j,376.15100158655247
37,3.21,3.255,iː,372.3239917786288
38,3.24,3.285,l,377.7491772246044
39,3.27,3.315,j,410.48400677034584
40,3.3,3.345,u,392.511762330194
41,3.36,3.405,t̪,349.1014626540192
42,3.48,3.525,a,531.3732275131282
43,3.54,3.585,b,440.9823198359753
44,3.6,3.645,e,528.5129072623904
45,4.26,4.305,a,786.3172642715168
46,4.32,4.365,ŋ,520.5347451741198
47,4.41,4.455,k,695.4883244252397
48,4.47,4.515,o,562.9332875801057
49,4.53,4.575,k,469.99156106372453
50,4.59,4.635,a,510.7232187735368
51,4.65,4.695,n,474.9098714635835
52,4.68,4.725,iː,445.2027007750523
53,4.74,4.785,t̪,438.3532795625864
54,4.8,4.845,a,590.2612930812745
55,4.89,4.935,b,518.4671401114905
56,4.92,4.965,a,513.2531041322867
57,4.95,4.995,n,422.61636567462625
58,5.04,5.085,o,473.4081509465756
59,5.1,5.145,k,467.89533392191044
60,5.16,5.205,iː,473.97840470086504
61,5.22,5.265,l,412.17608104930576
62,5.28,5.325,o,431.26006126000465
63,5.37,5.415,uː,469.51247955669214
64,5.4,5.445,l̪,387.69002881741443
65,5.46,5.505,m,389.59639848276214
66,5.55,5.595,e,528.8753764547154
67,5.94,5.985,s,977.3620410866068
68,6.0,6.045,æ,663.5420596465991
69,6.06,6.105,n,573.9802575752761
70,6.15,6.195,k,577.283224019346
71,6.21,6.255,e,556.7203046570597
72,6.3,6.345,ɡ,521.4451491649683
73,6.33,6.375,e,547.2892271357325
74,6.39,6.435,l,564.3350916515034
75,6.45,6.495,a,641.2527931706325
76,6.51,6.555,v,451.54806199192586
77,6.57,6.615,i,369.35691568869186
78,6.66,6.705,t̪,253.80352849380785
79,6.72,6.765,n,464.61598582576545
80,6.78,6.825,æ,647.5695961273268
81,6.87,6.915,n,475.7675734791827
82,6.93,6.975,a,624.796269308926
83,7.05,7.095,e,471.44319665420574
84,7.08,7.125,n,415.8763296725109
85,7.17,7.215,t̪,414.9350067511699
86,7.23,7.275,u,481.2550211477427
87,7.32,7.365,k,644.9858973200028
88,7.38,7.425,a,540.077021029874
89,7.41,7.455,ɾ,461.06383092369185
90,7.47,7.515,e,412.6502242382968
91,7.5,7.545,o,426.9547892634885
92,7.53,7.575,e,422.8492960341647
93,7.68,7.725,t̪,524.3964815491357
94,7.74,7.785,a,724.8785346782955
95,7.86,7.905,ɾ,574.6025344000351
96,7.92,7.965,e,548.0597106226364
