,start,end,phoneme,f1
0,0.6,0.645,s,1020.6153676337917
1,0.66,0.7050000000000001,æ,670.1215367808367
2,0.75,0.795,ɾ,549.2771797804166
3,0.87,0.915,ɟ,1023.3652749875272
4,0.96,1.005,a,963.3656830248889
5,1.08,1.125,ɾ,569.2275538068477
6,1.14,1.1849999999999998,e,697.8200811251388
7,1.26,1.305,d̪,558.2486274552662
8,1.32,1.365,a,944.0646210512997
9,1.56,1.605,k,917.0317583348442
10,1.62,1.665,a,758.8403244474815
11,1.74,1.785,ɖ̤,641.4603178157024
12,1.8,1.845,a,752.6589964755407
13,1.95,1.995,ɳ,483.8861002721175
14,2.04,2.085,e,543.95328735518
15,2.13,2.175,j,396.6597758770205
16,2.22,2.265,u,416.8132669720311
17,2.43,2.475,m,338.5085885443608
18,2.49,2.535,u,487.7994011109614
19,2.64,2.685,ɾ,507.788426698254
20,2.7,2.745,a,780.7890596389464
21,2.79,2.835,n,396.4287525142324
22,2.85,2.895,e,423.18902342432887
23,3.03,3.075,p,416.042292977406
24,3.09,3.135,a,903.5972023727612
25,3.27,3.315,ʂ,1958.8876844993247
26,3.48,3.525,t̪,588.5799075481689
27,3.54,3.585,a,885.1119080776682
28,3.96,4.005,t̪ʰ,947.010164046607
29,4.05,4.095,a,800.3203579670901
30,4.2,4.245,v,444.2693647852588
31,4.26,4.305,a,897.0090163956429
32,4.5,4.545,ɖ̤,708.9069816968513
33,4.59,4.635,uː,434.24940070185323
34,4.71,4.755,t̪,728.1493948535873
35,4.77,4.815,i,359.63270023861895
36,4.98,5.025,a,825.3919145651664
37,5.34,5.385,kʰ,922.412950601197
38,5.46,5.505,u,356.86440001357096
39,5.61,5.655,ɾ,347.4089812339816
40,5.67,5.715,i,348.5697899770521
41,5.76,5.805,k,1016.1477312389609
42,5.85,5.895,e,596.6779542207369
43,5.94,5.985,t̪,347.70049709529115
44,6.03,6.075,a,991.308940975175
45,6.21,6.255,ɾ,524.1790657661088
46,6.27,6.315,e,575.6679688757619
47,6.33,6.375,ɾ,379.95225826484557
48,6.39,6.435,i,374.2087797034784
49,6.51,6.555,k,758.1339456777413
50,6.6,6.645,iː,439.9706330962111
51,7.02,7.065,p,861.91219864089
52,7.08,7.125,a,874.895644599802
53,7.26,7.305,v,502.46048210995656
54,7.32,7.365,a,619.5372350007173
55,7.44,7.485,t̪,1059.9763462574144
56,7.5,7.545,i,442.5024386722781
57,7.65,7.695,b̤,558.0655722920122
58,7.71,7.755,a,802.0061249584845
59,7.86,7.905,t̪,1250.4120847740908
60,7.92,7.965,ɾ,513.776467185192
61,7.95,7.995,e,652.1529132392304
62,8.07,8.115,ɡ,489.6615371161237
63,8.22,8.265,l̪,481.16672851399926
64,8.28,8.325,a,633.812531569855
65,8.46,8.505,ɳ,407.5837450997464
66,8.52,8.565,u,503.50155715649817
67,8.58,8.625,ŋ,419.6253339524415
68,8.94,8.985,m,373.53759610189564
69,9.0,9.045,a,818.531047548974
70,9.21,9.255,ɾ,755.4594448066588
71,9.27,9.315,a,873.5204035730031
72,9.45,9.495,t̪,699.7736662696477
73,9.51,9.555,æ,784.9785120811794
74,9.57,9.615,n,834.844019755005
75,9.66,9.705,m,478.20496211518014
76,9.72,9.765,a,858.6414823435717
77,9.9,9.945,ɾ,516.0471526834086
78,9.96,10.005,a,596.3943818707382
79,10.05,10.095,b,478.3966497575911
80,10.11,10.155,a,726.0745547814292
81,10.17,10.215,l̪,491.19435308550004
82,10.32,10.365,t̪,565.15315173014
83,10.38,10.425,a,945.4079804190163
84,10.56,10.605,l,361.4148246935282
85,10.62,10.665,iː,372.032273878572
86,10.77,10.815,t̪,1428.8637913443868
87,10.86,10.905,uː,459.63522625335384
