,start,end,phoneme,f1
0,0.99,1.035,ɾ,302.67397387684923
1,1.02,1.065,i,297.0681606292681
2,1.11,1.155,k,852.9980701742642
3,1.17,1.215,j,417.917697468601
4,1.2,1.245,i,568.6319675185574
5,1.44,1.485,k,1383.4887779095006
6,1.5,1.545,æ,527.0129057189048
7,1.56,1.605,n,359.94354122170273
8,1.65,1.6949999999999998,d̪,356.1625035992085
9,1.68,1.725,i,483.30393621559915
10,1.71,1.755,e,483.30630922454884
11,1.77,1.815,ɳ,415.65386986659485
12,1.8,1.845,n,829.9807477737684
13,1.83,1.875,a,873.9156383876974
14,1.95,1.995,k,869.1747033761515
15,2.01,2.055,a,942.1587110968925
16,2.1,2.145,l,625.9847404689951
17,2.16,2.205,t̪,812.3971127667625
18,2.19,2.235,ɾ,561.5353961788878
19,2.22,2.265,a,731.8890439024817
20,2.28,2.325,v,460.9774813118043
21,2.34,2.385,e,596.2085352240921
22,2.37,2.415,ɾ,704.1063968870116
23,2.43,2.475,e,288.7260648437853
24,2.46,2.505,t̪,279.1630777779418
25,2.58,2.625,a,426.2619544476064
26,2.64,2.685,b,634.4440265852065
27,2.67,2.715,e,619.0741343838754
