,start,end,phoneme,f1
0,0.6,0.645,u,376.0009390415045
1,0.66,0.7050000000000001,ɾ,400.3643307605056
2,0.69,0.735,u,384.6390353956346
3,0.75,0.795,t̪,392.253429929354
4,0.81,0.8550000000000001,k,1281.3916219722216
5,0.87,0.915,a,577.5506923315828
6,0.96,1.005,t̪,296.2714869981143
7,1.02,1.065,a,560.0029404716964
8,1.08,1.125,ɾ,328.20390277966396
9,1.14,1.1849999999999998,l,317.2408261161868
10,1.23,1.275,iː,376.54188093657575
11,1.41,1.4549999999999998,e,471.745429828634
12,1.5,1.545,ɾ,473.6728858201237
13,1.56,1.605,e,522.3174578957382
14,1.62,1.665,ɾ,413.79297775974453
15,1.68,1.725,æ,600.3860129676101
16,1.74,1.785,n,466.0450067401137
17,1.8,1.845,æ,849.5577380731991
18,1.89,1.935,m,364.3982590191021
19,1.95,1.995,iː,417.45735190474085
20,2.01,2.055,s,305.71181885227236
21,2.1,2.145,ɡ,454.64032131089533
22,2.13,2.175,a,670.9263797229439
23,2.22,2.265,m,274.32004865183194
24,2.28,2.325,a,494.1594965884439
25,2.34,2.385,n,423.50795319685034
26,2.4,2.445,a,531.0364579028836
27,2.46,2.505,ɡ,668.64732245999
28,2.49,2.535,a,664.6070715385696
29,2.61,2.655,n,244.60788560349405
30,2.67,2.715,o,478.3993611177816
31,2.79,2.835,t̪,904.1401096006008
32,2.85,2.895,æ,506.7305684886036
33,2.91,2.955,ɡ,343.12063041261683
34,2.97,3.015,e,385.9575769449104
35,3.03,3.075,t̪,283.4465729878114
36,3.09,3.135,uː,355.44624121181727
37,3.15,3.195,k,837.6387141356184
38,3.21,3.255,o,445.52937456197134
39,3.27,3.315,l̪,348.136837151853
40,3.36,3.405,l,342.49820437597583
41,3.42,3.465,iː,351.4343224711127
