,start,end,phoneme,f1
0,0.69,0.735,m,235.34003434072233
1,0.75,0.795,u,486.3894975730877
2,0.9,0.945,ɾ,366.9329324504064
3,0.96,1.005,o,371.9679842875985
4,1.05,1.095,k,967.0571391641399
5,1.08,1.125,e,482.42905479324656
6,1.11,1.155,iː,447.5236397586036
7,1.2,1.245,l,456.2465000906365
8,1.26,1.305,o,598.6047381322672
9,1.38,1.4249999999999998,m,347.41484029130953
10,1.44,1.485,e,413.32857439064617
11,1.59,1.635,t̪,524.9344444675183
12,1.65,1.6949999999999998,e,608.7133932464625
13,1.71,1.755,ɾ,464.7132736275449
14,1.8,1.845,k,561.908258398202
15,1.86,1.905,a,659.7859722459058
16,1.92,1.965,l,492.04983487362887
17,1.98,2.025,a,603.0967483000002
18,2.04,2.085,l,339.7928448066778
19,2.22,2.265,i,356.9373202713904
